round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
241,11,2,1,6.0,5.0,5.0,0.5655084848403931,0.09054473787546158,0.23982957005500793,0.05000000074505806,0.08176380395889282
241,11,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
241,11,2,3,9.0,9.0,9.0,0.7008472681045532,0.0798497349023819,0.37363237142562866,0.05000000074505806,0.09221862256526947
241,11,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
241,11,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
241,11,2,6,11.0,10.0,10.0,0.7224598526954651,0.054824404418468475,0.5116374492645264,0.05000000074505806,0.07731132954359055
241,11,2,7,27.0,26.0,26.0,0.8712669610977173,0.104485422372818,0.29928043484687805,0.05000000074505806,0.13387995958328247
241,11,2,8,22.0,22.0,22.0,0.8513404726982117,0.07245314121246338,0.3393027186393738,0.05000000074505806,0.05000000074505806
241,11,2,9,24.0,24.0,24.0,0.862019419670105,0.0639548972249031,0.29007282853126526,0.05000000074505806,0.0705324187874794
241,11,3,0,26.0,26.0,26.0,0.8712669610977173,0.07964342832565308,0.47376811504364014,0.05000000074505806,0.08185547590255737
241,11,3,1,6.0,5.0,5.0,0.5655084848403931,0.06446141004562378,0.2538820505142212,0.05000000074505806,0.07423749566078186
241,11,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
241,11,3,3,9.0,9.0,9.0,0.7008472681045532,0.07731199264526367,0.3966293931007385,0.05000000074505806,0.07719859480857849
241,11,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
241,11,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
241,11,3,6,11.0,10.0,10.0,0.7224598526954651,0.05785762146115303,0.5273711681365967,0.05000000074505806,0.07014507055282593
241,11,3,7,27.0,26.0,26.0,0.8712669610977173,0.0957217812538147,0.33656731247901917,0.05000000074505806,0.1130865141749382
241,11,3,8,22.0,22.0,22.0,0.8513404726982117,0.06119893863797188,0.31820929050445557,0.05000000074505806,0.05439722165465355
241,11,3,9,24.0,24.0,24.0,0.862019419670105,0.060006074607372284,0.28907814621925354,0.05000000074505806,0.08723398298025131
241,11,4,0,26.0,26.0,26.0,0.8712669610977173,0.06459733843803406,0.5431563854217529,0.05000000074505806,0.05900248512625694
241,11,4,1,6.0,5.0,5.0,0.5655084848403931,0.06706149131059647,0.2849273681640625,0.05000000074505806,0.07051337510347366
241,11,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
241,11,4,3,9.0,9.0,9.0,0.7008472681045532,0.08688382804393768,0.3981710374355316,0.05000000074505806,0.08326230198144913
241,11,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
241,11,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
