phase,round,acc,loss,L_sup,L_A,L_B,L_proto,best_acc,best_round,gate,a_ratio,b_ratio,c_ratio,m_a,geom_drop_rate,a_prec,b_prec,hce_rate,proto_a_share,proto_a_dirty,proto_a_unique,proto_lab_mass,proto_a_mass,lab_mult,rel_r,rel_m,rel_alpha,tau0,delta0,eta_B,tau_warmup,cap_a,cap_b,lambda_A_scale,lambda_B_scale,use_a_for_proto,lr,cnt_u,cnt_a,cnt_b,cnt_c,pass_s,geom_drop,a_total,a_correct,b_total,b_correct,hce_hc,hce_den_hc,n_batches
3,199,0.7973,0.32839,0.00879,0.17145,0.10131,0.46836,0.8154,150,1.0,0.67839,0.20128,0.12033,0.68574,0.01071,0.78485,0.49108,0.22683,0.56522,0.21015,17553.02417,97280.0,126467.61035,48.64,0.87289,0.28427,0.29234,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02545,194560,131988,39161,23411,133417,1429,131988,103591,39161,19231,30977,136566,760
3,200,0.7967,0.32587,0.00727,0.17134,0.10129,0.45969,0.8154,150,1.0,0.68208,0.20286,0.11506,0.68798,0.00858,0.78843,0.44104,0.22679,0.56671,0.20704,17637.08325,97280.0,127234.86328,48.64,0.87595,0.28779,0.2921,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.025,194560,132705,39468,22387,133854,1149,132705,104629,39468,17407,31138,137301,760
3,201,0.8083,0.33473,0.00684,0.17597,0.10607,0.45834,0.8154,150,1.0,0.66918,0.21162,0.1192,0.67498,0.0086,0.78703,0.48136,0.22429,0.56196,0.20898,17469.83374,97280.0,124802.6582,48.64,0.87245,0.28304,0.29207,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02455,194560,130195,41173,23192,131324,1129,130195,102468,41173,19819,30324,135200,760
3,202,0.7989,0.34082,0.00607,0.1888,0.10124,0.44719,0.8154,150,1.0,0.68171,0.20031,0.11798,0.68715,0.00792,0.79876,0.48082,0.2101,0.56571,0.19669,17467.57642,97280.0,126717.71875,48.64,0.87278,0.28458,0.29424,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0241,194560,132633,38973,22954,133692,1059,132633,105942,38973,18739,28259,134504,760
3,203,0.8071,0.31845,0.00723,0.16682,0.09948,0.44916,0.8154,150,1.0,0.68414,0.19772,0.11813,0.69161,0.01079,0.8086,0.47592,0.20213,0.56703,0.186,17578.3418,97280.0,127399.35156,48.64,0.87387,0.28634,0.29303,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02365,194560,133107,38469,22984,134559,1452,133107,107630,38469,18308,27590,136494,760
3,204,0.7827,0.33665,0.00761,0.17666,0.10672,0.45661,0.8154,150,1.0,0.66711,0.21172,0.12117,0.67233,0.00777,0.79975,0.47622,0.2147,0.56071,0.19627,17381.55029,97280.0,124168.99707,48.64,0.87074,0.28233,0.29311,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02321,194560,129792,41193,23575,130808,1016,129792,103801,41193,19617,28792,134101,760
3,205,0.7759,0.34269,0.00676,0.17561,0.11557,0.44747,0.8154,150,1.0,0.64692,0.23001,0.12307,0.65241,0.00841,0.76957,0.45984,0.25085,0.55383,0.22579,17449.84546,97280.0,120754.90527,48.64,0.86901,0.28113,0.29143,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02277,194560,125865,44750,23945,126933,1068,125865,96862,44750,20578,33245,132528,760
3,206,0.8006,0.33489,0.00855,0.15978,0.1229,0.43656,0.8154,150,1.0,0.62512,0.24822,0.12666,0.63174,0.01048,0.73643,0.47121,0.28648,0.5461,0.25829,17142.82471,97280.0,117040.78125,48.64,0.86634,0.28147,0.28902,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02233,194560,121624,48293,24643,122912,1288,121624,89568,48293,22756,37777,131865,760
3,207,0.8052,0.31982,0.00614,0.17139,0.09989,0.42393,0.8154,150,1.0,0.68896,0.20049,0.11055,0.69434,0.00774,0.80853,0.50278,0.20357,0.56986,0.18679,17606.21094,97280.0,128880.19531,48.64,0.88135,0.29916,0.29273,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0219,194560,134044,39007,21509,135090,1046,134044,108378,39007,19612,28120,138134,760
3,208,0.8139,0.3161,0.00559,0.17109,0.09728,0.42136,0.8154,150,1.0,0.70237,0.19482,0.10281,0.70755,0.00732,0.83048,0.52246,0.18071,0.57515,0.16511,17668.25391,97280.0,131696.54785,48.64,0.88768,0.30673,0.29239,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02146,194560,136653,37905,20002,137660,1007,136653,113487,37905,19804,25478,140985,760
3,209,0.803,0.34302,0.00675,0.18931,0.10351,0.43448,0.8154,150,1.0,0.67625,0.20385,0.1199,0.68157,0.00781,0.78495,0.49826,0.21629,0.56411,0.20997,17565.70728,97280.0,125894.95117,48.64,0.87223,0.28827,0.29412,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02104,194560,131571,39662,23327,132607,1036,131571,103277,39662,19762,28745,132901,760
3,210,0.8077,0.33227,0.00638,0.17343,0.10761,0.44849,0.8154,150,1.0,0.66743,0.21608,0.11649,0.67318,0.00854,0.80143,0.49761,0.21151,0.56162,0.19451,17403.88696,97280.0,124625.91895,48.64,0.87489,0.28646,0.29138,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02061,194560,129855,42041,22664,130974,1119,129855,104070,42041,20920,28764,135992,760
3,211,0.8193,0.33889,0.00622,0.16656,0.12243,0.4368,0.8193,211,1.0,0.62948,0.2446,0.12592,0.63465,0.00815,0.75572,0.47,0.26564,0.54747,0.24007,17222.62646,97280.0,117689.28711,48.64,0.86669,0.27962,0.28978,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02019,194560,122472,47589,24499,123478,1006,122472,92555,47589,22367,35040,131907,760
3,212,0.7664,0.32023,0.00655,0.17785,0.09336,0.42459,0.8193,211,1.0,0.70452,0.18418,0.11129,0.70889,0.00616,0.83115,0.50841,0.17196,0.57467,0.16378,17654.66162,97280.0,131438.93457,48.64,0.8811,0.30003,0.29451,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01977,194560,137072,35835,21653,137921,849,137072,113927,35835,18219,23677,137690,760
3,213,0.803,0.32729,0.00655,0.16948,0.10843,0.42827,0.8193,211,1.0,0.66813,0.21548,0.11639,0.6738,0.00841,0.80053,0.50648,0.21546,0.56202,0.19527,17447.76318,97280.0,124832.65234,48.64,0.87531,0.29036,0.29216,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01935,194560,129992,41923,22645,131095,1103,129992,104063,41923,21233,29338,136166,760
3,214,0.792,0.32306,0.00594,0.1705,0.10309,0.43532,0.8193,211,1.0,0.68267,0.20347,0.11385,0.6871,0.00644,0.81086,0.47027,0.20346,0.56719,0.18536,17488.24194,97280.0,127486.19727,48.64,0.87781,0.29246,0.29291,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01894,194560,132821,39588,22151,133682,861,132821,107699,39588,18617,27825,136762,760
3,215,0.7978,0.32865,0.00561,0.17573,0.10522,0.42087,0.8193,211,1.0,0.67689,0.21056,0.11255,0.68066,0.00554,0.7698,0.46994,0.24022,0.56541,0.22622,17392.96631,97280.0,126564.89551,48.64,0.8788,0.29564,0.29268,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01853,194560,131696,40967,21897,132430,734,131696,101380,40967,19252,32525,135397,760
3,216,0.7871,0.33272,0.00835,0.1778,0.10386,0.42706,0.8193,211,1.0,0.68438,0.20374,0.11188,0.68996,0.00808,0.80003,0.49369,0.20911,0.56823,0.1953,17676.66748,97280.0,128024.61328,48.64,0.87944,0.29878,0.29326,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01813,194560,133153,39640,21767,134238,1085,133153,106527,39640,19570,28520,136389,760
3,217,0.7772,0.32556,0.00852,0.18149,0.09399,0.41553,0.8193,211,1.0,0.70303,0.18672,0.11025,0.70792,0.0069,0.82076,0.53082,0.18029,0.57471,0.17453,17691.58374,97280.0,131456.80371,48.64,0.88256,0.30522,0.29435,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01773,194560,136781,36329,21450,137732,951,136781,112264,36329,19284,24768,137382,760
3,218,0.7796,0.32506,0.00803,0.16858,0.10644,0.42018,0.8193,211,1.0,0.67305,0.21372,0.11322,0.67756,0.00665,0.80152,0.49505,0.20998,0.56444,0.19397,17463.48218,97280.0,126064.78613,48.64,0.87863,0.29787,0.29158,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01733,194560,130949,41582,22029,131826,877,130949,104958,41582,20585,28631,136351,760
3,219,0.7986,0.31955,0.00755,0.17264,0.09713,0.42221,0.8193,211,1.0,0.69759,0.1948,0.10761,0.7027,0.00727,0.84396,0.5289,0.16187,0.57324,0.15143,17670.67456,97280.0,130667.82812,48.64,0.88418,0.30475,0.29356,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01693,194560,135723,37901,20936,136717,994,135723,114545,37901,20046,22436,138603,760
3,220,0.8022,0.32655,0.00527,0.17313,0.10592,0.42232,0.8193,211,1.0,0.67109,0.21377,0.11514,0.67546,0.00647,0.81374,0.49927,0.19876,0.56385,0.18172,17469.64331,97280.0,125760.40332,48.64,0.87817,0.29751,0.29244,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01654,194560,130567,41591,22402,131417,850,130567,106247,41591,20765,26876,135218,760
3,221,0.8027,0.31457,0.00532,0.18226,0.08511,0.41873,0.8193,211,1.0,0.73521,0.16647,0.09832,0.73959,0.00592,0.85975,0.53507,0.14017,0.58601,0.13549,17745.16821,97280.0,137702.06641,48.64,0.8929,0.31564,0.29573,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01616,194560,143042,32388,19130,143894,852,143042,122980,32388,17330,19935,142216,760
3,222,0.8178,0.331,0.00546,0.17491,0.11004,0.40594,0.8193,211,1.0,0.66851,0.21845,0.11303,0.67307,0.00677,0.78042,0.51103,0.22609,0.56325,0.21447,17585.19458,97280.0,125457.77051,48.64,0.87918,0.304,0.29227,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01577,194560,130066,42502,21992,130952,886,130066,101506,42502,21720,30309,134057,760
3,223,0.8242,0.33188,0.00507,0.17986,0.10709,0.39862,0.8242,223,1.0,0.6777,0.21192,0.11038,0.68071,0.00442,0.81228,0.49972,0.19849,0.56681,0.18396,17475.36914,97280.0,127288.44629,48.64,0.88259,0.30917,0.29287,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01539,194560,131853,41231,21476,132439,586,131853,107102,41231,20604,26922,135636,760
3,224,0.8088,0.32313,0.00663,0.16994,0.10512,0.41443,0.8242,223,1.0,0.67273,0.21371,0.11356,0.67725,0.00666,0.81192,0.51237,0.19546,0.56417,0.18339,17421.71533,97280.0,125924.70605,48.64,0.87843,0.29872,0.29273,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01502,194560,130887,41579,22094,131765,878,130887,106270,41579,21304,26423,135183,760
3,225,0.8064,0.33224,0.00518,0.18262,0.10296,0.41479,0.8242,223,1.0,0.68709,0.20258,0.11033,0.69092,0.00554,0.80552,0.505,0.20016,0.56921,0.19023,17470.36499,97280.0,128540.02637,48.64,0.88108,0.30125,0.29359,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01464,194560,133681,39414,21465,134426,745,133681,107683,39414,19904,27223,136008,760
3,226,0.8022,0.3096,0.00517,0.17143,0.09362,0.39381,0.8242,223,1.0,0.7176,0.18534,0.09706,0.72065,0.00422,0.8489,0.51649,0.15727,0.58116,0.14703,17744.30859,97280.0,134981.17285,48.64,0.89423,0.32304,0.29406,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01428,194560,139617,36059,18884,140209,592,139617,118521,36059,18624,22305,141827,760
3,227,0.8059,0.3273,0.00633,0.17868,0.1026,0.39695,0.8242,223,1.0,0.68945,0.20241,0.10814,0.69251,0.00442,0.81199,0.48554,0.19293,0.57063,0.18373,17441.60083,97280.0,129282.18262,48.64,0.88385,0.30961,0.29387,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01391,194560,134139,39381,21040,134735,596,134139,108920,39381,19121,26180,135698,760
3,228,0.7727,0.3295,0.00582,0.18434,0.09933,0.40009,0.8242,223,1.0,0.69614,0.1977,0.10616,0.69951,0.00482,0.81663,0.53268,0.18429,0.57272,0.17886,17498.94189,97280.0,130392.78711,48.64,0.88567,0.3089,0.2941,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01355,194560,135441,38464,20655,136097,656,135441,110605,38464,20489,25396,137804,760
3,229,0.8123,0.32252,0.00786,0.17766,0.09721,0.39786,0.8242,223,1.0,0.7051,0.19088,0.10402,0.70887,0.00532,0.83032,0.5115,0.17357,0.57625,0.16487,17622.96973,97280.0,132290.91113,48.64,0.88755,0.31597,0.29483,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0132,194560,137184,37138,20238,137918,734,137184,113906,37138,18996,23981,138161,760
3,230,0.8099,0.31924,0.00711,0.17449,0.09712,0.40518,0.8242,223,1.0,0.7036,0.19333,0.10306,0.70687,0.00462,0.83006,0.50081,0.1761,0.57602,0.16587,17592.89429,97280.0,132164.90234,48.64,0.88904,0.31575,0.29386,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01284,194560,136893,37615,20052,137528,635,136893,113629,37615,18838,24496,139100,760
3,231,0.8043,0.31056,0.0057,0.17423,0.09058,0.4005,0.8242,223,1.0,0.72462,0.17943,0.09595,0.72752,0.00399,0.85329,0.50848,0.15405,0.58332,0.14309,17700.16748,97280.0,136183.05664,48.64,0.89511,0.3224,0.29462,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01249,194560,140982,34910,18668,141547,565,140982,120299,34910,17751,21970,142617,760
3,232,0.7919,0.30787,0.00507,0.17004,0.09369,0.39074,0.8242,223,1.0,0.7141,0.18925,0.09665,0.71698,0.00402,0.84776,0.53619,0.15471,0.5802,0.14775,17601.30127,97280.0,134448.80176,48.64,0.89533,0.32514,0.29332,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01215,194560,138935,36821,18804,139496,561,138935,117784,36821,19743,21909,141610,760
3,233,0.8196,0.31125,0.00644,0.16849,0.09692,0.39392,0.8242,223,1.0,0.7096,0.19346,0.09694,0.71211,0.00354,0.82889,0.50837,0.17872,0.57876,0.16745,17630.95215,97280.0,133659.26562,48.64,0.89454,0.32421,0.29288,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01181,194560,138059,37640,18861,138549,490,138059,114436,37640,19135,25189,140940,760
3,234,0.8228,0.31793,0.00487,0.1772,0.09633,0.39525,0.8242,223,1.0,0.70589,0.19165,0.10247,0.70884,0.00417,0.84871,0.53354,0.15627,0.57689,0.14714,17510.65601,97280.0,132633.91309,48.64,0.88987,0.31852,0.2941,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01147,194560,137337,37287,19936,137912,575,137337,116559,37287,19894,21657,138590,760
3,235,0.8008,0.30487,0.00459,0.1628,0.0987,0.38789,0.8242,223,1.0,0.70607,0.19744,0.09649,0.70906,0.00422,0.84297,0.55995,0.16197,0.57759,0.15268,17621.63599,97280.0,133015.86133,48.64,0.89447,0.32518,0.29285,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01114,194560,137373,38414,18773,137955,582,137373,115802,38414,21510,22832,140967,760
3,236,0.8179,0.32985,0.00544,0.18368,0.10226,0.3847,0.8242,223,1.0,0.69853,0.1984,0.10307,0.70128,0.00392,0.81846,0.52518,0.18441,0.57438,0.17716,17522.02856,97280.0,131282.01855,48.64,0.88919,0.31953,0.29386,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01082,194560,135906,38600,20054,136441,535,135906,111233,38600,20272,25384,137652,760
3,237,0.7953,0.31275,0.00505,0.16915,0.09934,0.39217,0.8242,223,1.0,0.70203,0.1986,0.09937,0.70489,0.00406,0.83903,0.53502,0.16795,0.57567,0.15692,17511.82617,97280.0,131973.12988,48.64,0.8913,0.31882,0.29298,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01049,194560,136587,38640,19333,137144,557,136587,114600,38640,20673,23445,139594,760
3,238,0.8139,0.31258,0.00608,0.17321,0.09478,0.38516,0.8242,223,1.0,0.71749,0.18465,0.09786,0.72012,0.00365,0.85452,0.52745,0.15194,0.58145,0.14125,17654.75732,97280.0,135141.32422,48.64,0.89518,0.32945,0.29449,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01017,194560,139595,35926,19039,140106,511,139595,119287,35926,18949,21461,141244,760
3,239,0.8082,0.32301,0.00508,0.18486,0.09489,0.38177,0.8242,223,1.0,0.71407,0.18392,0.10201,0.71671,0.00369,0.83879,0.51607,0.16195,0.57972,0.15679,17508.70093,97280.0,134185.9248,48.64,0.89086,0.32396,0.29512,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00986,194560,138929,35784,19847,139443,514,138929,116532,35784,18467,22461,138690,760
3,240,0.8197,0.32935,0.00482,0.17751,0.10842,0.38613,0.8242,223,1.0,0.67277,0.21615,0.11108,0.67536,0.00383,0.79643,0.51049,0.20614,0.56513,0.19937,17407.30847,97280.0,126418.57129,48.64,0.88222,0.31153,0.29343,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00955,194560,130895,42054,21611,131398,503,130895,104249,42054,21468,27530,133553,760
3,241,0.8128,0.30269,0.00472,0.17639,0.0825,0.3907,0.8242,223,1.0,0.74564,0.16435,0.09001,0.74804,0.00322,0.87119,0.53881,0.12593,0.59048,0.12494,17791.93628,97280.0,140268.38281,48.64,0.90145,0.33374,0.29555,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00924,194560,145071,31976,17513,145539,468,145071,126384,31976,17229,18113,143836,760
3,242,0.8166,0.30983,0.00391,0.17198,0.09649,0.37446,0.8242,223,1.0,0.71282,0.19213,0.09506,0.7153,0.00346,0.85756,0.56196,0.14382,0.58011,0.1382,17534.2998,97280.0,134397.87793,48.64,0.8969,0.33214,0.2936,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00894,194560,138686,37380,18494,139168,482,138686,118932,37380,21006,20286,141048,760
3,243,0.8111,0.31958,0.00559,0.17741,0.09924,0.37333,0.8242,223,1.0,0.70876,0.19121,0.10003,0.71157,0.00394,0.84283,0.53962,0.15967,0.57877,0.15284,17646.39795,97280.0,133661.74023,48.64,0.8936,0.332,0.29403,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00865,194560,137897,37202,19461,138443,546,137897,116224,37202,20075,22205,139071,760
3,244,0.8134,0.32872,0.00672,0.16828,0.11586,0.37866,0.8242,223,1.0,0.65947,0.22963,0.1109,0.66182,0.00354,0.8162,0.5262,0.19292,0.56085,0.17974,17175.13721,97280.0,124238.1084,48.64,0.88247,0.31521,0.29238,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00835,194560,128307,44677,21576,128763,456,128307,104724,44677,23509,25683,133131,760
3,245,0.8228,0.30688,0.00455,0.1664,0.09903,0.36908,0.8242,223,1.0,0.70999,0.19563,0.09438,0.7118,0.00254,0.86222,0.55749,0.14395,0.57975,0.13421,17490.56738,97280.0,134200.55664,48.64,0.89837,0.33579,0.29267,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00807,194560,138135,38062,18363,138487,352,138135,119103,38062,21219,20338,141290,760
3,246,0.8211,0.33061,0.005,0.18106,0.10719,0.37355,0.8242,223,1.0,0.68004,0.20972,0.11023,0.68282,0.00407,0.80213,0.5197,0.20103,0.56778,0.19325,17370.19702,97280.0,127788.48438,48.64,0.88298,0.31563,0.29379,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00778,194560,132309,40804,21447,132850,541,132309,106129,40804,21206,26879,133705,760
3,247,0.8127,0.30557,0.0055,0.17348,0.08946,0.3713,0.8242,223,1.0,0.73404,0.17611,0.08985,0.73591,0.00254,0.88095,0.55732,0.11908,0.58756,0.11534,17569.73096,97280.0,138586.10742,48.64,0.90238,0.34279,0.29466,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00751,194560,142815,34264,17481,143179,364,142815,125813,34264,19096,17068,143337,760
3,248,0.8195,0.3323,0.00507,0.17124,0.1184,0.37597,0.8242,223,1.0,0.65931,0.23537,0.10532,0.66137,0.00312,0.83184,0.54018,0.17894,0.5614,0.16441,17132.4126,97280.0,124515.57617,48.64,0.88679,0.31951,0.29093,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00723,194560,128275,45794,20491,128676,401,128275,106704,45794,24737,24205,135270,760
3,249,0.8254,0.29923,0.00445,0.16448,0.0931,0.37203,0.8254,249,1.0,0.7205,0.18603,0.09347,0.72224,0.00241,0.88095,0.54611,0.12532,0.58319,0.11548,17586.21313,97280.0,136114.20215,48.64,0.89925,0.33833,0.29371,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00696,194560,140180,36194,18186,140519,339,140180,123491,36194,19766,17796,142002,760
3,250,0.8277,0.30537,0.00449,0.15927,0.10456,0.37061,0.8277,250,1.0,0.70086,0.20557,0.09356,0.70237,0.00215,0.88766,0.55446,0.12236,0.57683,0.1093,17311.83765,97280.0,132606.3291,48.64,0.89878,0.33684,0.29257,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0067,194560,136360,39996,18204,136654,294,136360,121041,39996,22176,17282,141239,760
3,251,0.8057,0.33527,0.00501,0.18614,0.10633,0.37797,0.8277,250,1.0,0.6844,0.20874,0.10686,0.68639,0.00291,0.84068,0.54963,0.15956,0.56973,0.15465,17113.44141,97280.0,128811.1709,48.64,0.88695,0.32041,0.29383,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00644,194560,133157,40613,20790,133545,388,133157,111943,40613,22322,21657,135726,760
3,252,0.8131,0.30063,0.00456,0.18382,0.07525,0.36999,0.8277,250,1.0,0.7733,0.14582,0.08089,0.7756,0.00296,0.8966,0.57427,0.09757,0.5999,0.09931,17861.69092,97280.0,145858.89355,48.64,0.91051,0.35265,0.29686,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00618,194560,150453,28370,15737,150900,447,150453,134896,28370,16292,14384,147415,760
3,253,0.8091,0.31735,0.00424,0.16968,0.10721,0.36224,0.8277,250,1.0,0.69022,0.21001,0.09977,0.69178,0.00226,0.85839,0.57097,0.14349,0.57293,0.13753,17374.8385,97280.0,130505.48633,48.64,0.89378,0.33607,0.29306,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00593,194560,134289,40860,19411,134593,304,134289,115273,40860,23330,19709,137359,760
3,254,0.8092,0.31268,0.00683,0.17937,0.08964,0.36831,0.8277,250,1.0,0.73148,0.17583,0.0927,0.73379,0.00316,0.87065,0.55214,0.12805,0.58636,0.12541,17579.39355,97280.0,137898.64355,48.64,0.89983,0.34015,0.29523,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00569,194560,142316,34209,18035,142767,451,142316,123908,34209,18888,18193,142078,760
3,255,0.8134,0.32159,0.00496,0.18656,0.09257,0.37495,0.8277,250,1.0,0.72693,0.17576,0.09731,0.72877,0.00253,0.85959,0.52889,0.13491,0.58436,0.136,17515.67236,97280.0,136767.26367,48.64,0.89583,0.33443,0.29665,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00545,194560,141431,34196,18933,141790,359,141431,121573,34196,18086,18694,138570,760
3,256,0.8157,0.31479,0.00538,0.1611,0.11167,0.36629,0.8277,250,1.0,0.67373,0.22283,0.10344,0.67525,0.00225,0.84945,0.54943,0.15629,0.56703,0.14658,17161.46313,97280.0,127398.69531,48.64,0.8901,0.33058,0.29215,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00521,194560,131081,43354,20125,131376,295,131081,111347,43354,23820,21190,135579,760
3,257,0.8174,0.30834,0.00517,0.17208,0.0939,0.37195,0.8277,250,1.0,0.72006,0.18592,0.09402,0.72157,0.00209,0.87741,0.56539,0.12142,0.58286,0.11893,17407.27563,97280.0,135925.89648,48.64,0.89916,0.33935,0.29461,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00498,194560,140095,36173,18292,140389,294,140095,122921,36173,20452,17084,140696,760
3,258,0.8249,0.33974,0.00542,0.18836,0.10859,0.37374,0.8277,250,1.0,0.68371,0.20805,0.10824,0.68541,0.00249,0.84394,0.53212,0.15742,0.56965,0.15172,17140.52466,97280.0,128766.70801,48.64,0.88621,0.3238,0.29423,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00476,194560,133022,40478,21060,133354,332,133022,112263,40478,21539,21096,134007,760
3,259,0.8134,0.30282,0.00461,0.16504,0.09616,0.37012,0.8277,250,1.0,0.7179,0.19054,0.09157,0.71967,0.00246,0.88739,0.55933,0.1165,0.58247,0.10913,17371.62036,97280.0,135709.98145,48.64,0.90064,0.34052,0.29341,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00454,194560,139674,37071,17815,140019,345,139674,123945,37071,20735,16589,142391,760
3,260,0.8185,0.32205,0.00474,0.16977,0.11048,0.37066,0.8277,250,1.0,0.68397,0.21341,0.10262,0.68566,0.00247,0.87193,0.55932,0.13236,0.57028,0.12406,17025.44751,97280.0,129098.76465,48.64,0.8905,0.3288,0.29308,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00432,194560,133073,41522,19965,133402,329,133073,116030,41522,23224,18015,136105,760
3,261,0.8224,0.32478,0.00496,0.17676,0.10676,0.36299,0.8277,250,1.0,0.69237,0.20827,0.09936,0.69387,0.00216,0.86813,0.57773,0.13254,0.57365,0.12788,17075.14697,97280.0,130890.56836,48.64,0.89461,0.33642,0.29297,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00411,194560,134707,40521,19332,134999,292,134707,116943,40521,23410,18299,138068,760
3,262,0.8251,0.30547,0.00551,0.16917,0.09394,0.36838,0.8277,250,1.0,0.72765,0.18307,0.08928,0.72912,0.00201,0.89377,0.57724,0.1084,0.58597,0.10289,17412.13623,97280.0,137678.73633,48.64,0.903,0.34784,0.29421,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00391,194560,141572,35618,17370,141857,285,141572,126533,35618,20560,15464,142655,760
3,263,0.8134,0.31883,0.00572,0.18109,0.09421,0.37816,0.8277,250,1.0,0.72566,0.1787,0.09564,0.72724,0.00217,0.88545,0.55327,0.11322,0.58451,0.11077,17328.15186,97280.0,136852.22363,48.64,0.8981,0.33897,0.29549,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00371,194560,141185,34768,18607,141492,307,141185,125012,34768,19236,15911,140530,760
