round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
285,3,1.0,0.0009233744553646757,0.8558,-0.00039999999999995595,0.07168270276816914,0.001731658030464466,0.23223044299062398,0.23285863351186672,0.22155075037957897,0.9514388495640146,0.30867056810059673,0.1282292449260462,0.009615205572177401,0.4226529165108496,0.44488803061090654,0.42600775207417263,0.9575617296091151,0.3033913642064139,0.25940997160035395,0.01551087351071448,0.7496468712011777,0.7853306630567598,0.7412493630529129,0.9438691215337648,0.346042892415058
286,3,1.0,0.0008045750277758752,0.8567,0.0009000000000000119,0.07902055719150079,0.0019089973687862237,0.23286210283547756,0.23326133036212737,0.2194689097454702,0.9408713797728707,0.3393448578763829,0.097810782883124,0.007327005774646143,0.3859492608175755,0.42023537351894763,0.4086940422391763,0.9725360309791938,0.25342912349650976,0.2276191980920745,0.013553882328521404,0.8220809434338252,0.8757681362562237,0.8456709268957464,0.9656333587459138,0.27688173519910464
287,3,1.0,0.0006939119646417303,0.8568,9.999999999998899e-05,0.0663891181014224,0.001603898131143291,0.192410117766341,0.19304133410062668,0.18126623008191622,0.9390021620314101,0.3450396417408985,0.171110165696946,0.012813437617219115,0.47293810353772603,0.5077261167290319,0.4780241694447007,0.9415000601590428,0.3618024524075943,0.3150095908587254,0.018747476220278874,0.7307265600131355,0.8002581570118477,0.7356508156486937,0.9192668755737563,0.43109092798414606
288,3,1.0,0.0005913974014141677,0.8564,-0.00039999999999995595,0.06431697174867118,0.0015538832007935559,0.18281934369595051,0.18397799688148783,0.17236946501623676,0.9369026075834009,0.35180616256689806,0.148343345527424,0.011087009226706666,0.5796351614656998,0.6269742721593983,0.6091723795917476,0.9716066617752303,0.25592537407895377,0.42394624385706337,0.025388922627095127,1.0728379844672298,1.1577175320774873,1.0773018983656861,0.9305395042541181,0.3951633424571508
289,3,1.0,0.0004970425799702666,0.8568,0.00039999999999995595,0.05327721297466745,0.0012871972793037933,0.1626662057118764,0.16331062137577704,0.15437583689396278,0.945289630236264,0.3275247783736658,0.07655481290180745,0.005719906840087411,0.3945886271644836,0.42360897988253254,0.4166340695737129,0.9835345551202579,0.1940117064496532,0.24080629902771716,0.01424983116611004,0.7682748823698965,0.8419892358880141,0.8068198864426732,0.958230642452039,0.3134376829877638
290,3,1.0,0.0004108578473795032,0.8563,-0.000500000000000056,0.052722351931683044,0.0012738164101196584,0.14893861064011607,0.1497577678539252,0.1401704162144106,0.9359809392400521,0.3539871340620823,0.07144431602394255,0.005351846118541662,0.41388001191704576,0.4667532210846698,0.46125294719867393,0.9882158844598565,0.1726208417097035,0.28239530851247946,0.01683280362011397,0.8583879845197059,0.9399723288291367,0.8965493952641725,0.9538040299345265,0.3289832961379209
291,3,1.0,0.0003328526547690002,0.8567,0.00040000000000006697,0.046549638223896746,0.001124693754505148,0.1293268968022589,0.12971916118483023,0.12107928155117978,0.9333955018307594,0.3599377961961868,0.07682537593779619,0.00575540228815345,0.4716751639891336,0.5400015747141005,0.5345086935397098,0.9898280274880701,0.1628777213709011,0.39023022800110746,0.0233275380790489,1.0210290113268938,1.1272414568749372,1.0575413750700164,0.9381675670462378,0.38219308528165896
292,3,1.0,0.0002630355562871722,0.8583,0.0015999999999999348,0.04198764597582667,0.0010144816108683871,0.10573920719930545,0.10646065038714154,0.09783102281042277,0.918940683291551,0.3970868241586596,0.09470931458100873,0.007085271638431183,0.37008310949417056,0.4092057035418352,0.3980947797353514,0.972847583231821,0.25591363710291287,0.1873622304700383,0.011180015489308687,0.8165538768951972,0.8512066210276099,0.830330040972907,0.9754741333784506,0.2294548293401659
293,3,1.0,0.00020141420816564278,0.8586,0.000300000000000078,0.02541981413174293,0.0006141828914841891,0.08568203771356639,0.08608168666298283,0.08224287378858344,0.9554049993301286,0.2966761156722363,0.06670173593222,0.004987754456692159,0.3622764304469053,0.38784012015536173,0.38206131651686265,0.9851000364887877,0.18411834258700335,0.3090126289466996,0.018359867652720692,0.8040088638193463,0.8216889922620759,0.7613699775151224,0.9265914289774069,0.3843398286416554
294,3,1.0,0.00014799536787963308,0.8581,-0.000500000000000056,0.020111732153511065,0.000485934171577063,0.0654540087795408,0.06579001705180051,0.06264059866936142,0.9521292359605354,0.30726509389593665,0.14371542765509665,0.010770248071746555,0.2750914269436541,0.2865731394167846,0.24793153850308333,0.8651597250449146,0.5224278678976546,0.26286277974140937,0.015748131627349227,0.7132208702819895,0.7582343673519973,0.711211935141471,0.9379843037519598,0.36855733012619224
295,3,1.0,0.00010278489340696252,0.8584,0.000300000000000078,0.018627681564477947,0.0004500784592200998,0.050736987377559654,0.051006595491194885,0.04748349243382418,0.9309284804554563,0.367142050154849,0.33082328639618186,0.024820601755362468,0.47873113552856744,0.5399254488410614,0.4267029543960532,0.790299763257987,0.6910419269699674,0.39761668669148653,0.023681385370192473,0.9485124959596763,1.0240959190295624,0.9437549735193399,0.9215493939411906,0.4192002618681264
296,3,1.0,0.00010000000000000002,0.8607,0.0022999999999999687,0.019227405718483033,0.000464570327873029,0.04750091364721221,0.04815429938236554,0.04414910372685314,0.9168257931922247,0.4047797030028594,0.1149954905569261,0.00859073761112748,0.36451434593771775,0.42475299985217485,0.4088901348742095,0.9626539071331196,0.31547589783084873,0.2887073032340438,0.017233661650829617,0.7604530792583497,0.8546256157399325,0.8043835205093112,0.9412115734594243,0.3796516985842343
297,3,1.0,0.00010000000000000002,0.8582,-0.0025000000000000577,0.02231413958885189,0.0005391526849599596,0.04966988189121318,0.04983630232926068,0.044561598873824666,0.8941594137424789,0.44924889569345566,0.08560061289776177,0.006390447777013651,0.402340814036927,0.44747899963369503,0.4392152176306452,0.9815325813952955,0.21275647389306448,0.32541792786629975,0.019281470845061252,0.8257596164396296,0.8746508134069346,0.8118602034314744,0.9282106538826864,0.3940831222400796
298,3,1.0,0.00010000000000000002,0.8582,0.0,0.014134007636849483,0.0003415055342077821,0.0463362082629215,0.04658153372650538,0.044385459917144675,0.9528552704542849,0.30503159767951055,0.05251781297263307,0.0039287026968156,0.362165529543141,0.42671768716337694,0.4234735862938826,0.9923975476829666,0.14501052333412964,0.15318289710254665,0.009033876182174615,0.658146554646361,0.8343604909335606,0.8201783434567502,0.983002374116562,0.23274891590803168
299,3,1.0,0.00010000000000000002,0.858,-0.00019999999999997797,0.016177370521171117,0.00039087808838114024,0.04680059062196657,0.04724824420615397,0.044392448747996104,0.939557638465941,0.34566594793310196,0.18892692239252581,0.014151639026264547,0.3568135999964779,0.404743463376346,0.3579439488206193,0.884372401804027,0.5294835241548829,0.4321858384618345,0.02565124480478069,0.8439259306278011,0.9486345593828331,0.844466215038392,0.8901912824974335,0.5121134720203812
300,3,1.0,0.00010000000000000002,0.8579,-9.999999999998899e-05,0.013272349959746113,0.00032068771287878926,0.0447994652361359,0.04498952799662152,0.04298723732756077,0.955494294823206,0.29626134798235143,0.08608272329948267,0.006430783492383751,0.4304538770942446,0.46287205931715114,0.45479699359078,0.9825544325611621,0.19998129388583835,0.18974818274251315,0.011360000109374243,0.8252350060357647,0.8881610118228161,0.8676551332582673,0.9769119807201808,0.22993229971425821
