round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
128,2,0.9414737964294633,0.09212631525829919,0.8217,-0.009600000000000053,1.8365103345715768,0.03863654160130534,5.2046133654376785,5.225302404777881,4.891933673650624,0.9362010644929502,0.35286201022487224,1.0715529545118847,0.05088542611070274,2.7458831623117437,2.755494136407458,2.5386064032187123,0.9212889875819086,0.39023982127839346,0.9659409839781619,0.023055807883828373,2.3085141662476323,2.3383397401087143,2.1295049032242654,0.9106909773193438,0.41842540890630436
129,2,0.9567727288213004,0.09136074310474071,0.8258,0.0040999999999999925,1.882761953041267,0.03964309678758682,5.195691327953833,5.204715041740842,4.852243414057264,0.9322784004778701,0.36236986268057153,1.0805872283806728,0.05175295492552893,2.8222213529244256,2.8279472682526716,2.6133535509952606,0.9241167897059114,0.38288535633852855,1.1942548609514823,0.028885137836979567,2.493739012818371,2.534406931670215,2.2353915750534448,0.8820176220005387,0.47890130234669614
130,2,0.9698463103929543,0.09059337681133195,0.8089,-0.016900000000000026,2.0261923194345,0.04270586089877584,5.4107618167444045,5.42864642935227,5.036342586806726,0.9277345011042923,0.3744744987968511,1.1293691835041704,0.05368178028415618,2.7954919191279073,2.800735485122464,2.562936726746689,0.9150941744984614,0.4039965831332086,0.8770664880753565,0.021575071330452035,2.4778747824543452,2.521711120672161,2.364272048438942,0.9375665709911872,0.35395916463810106
131,2,0.9806308479691594,0.08982430052843446,0.8261,0.017199999999999993,1.8478179389496636,0.038981099178270806,4.947808139671616,4.951510916003566,4.593803355550354,0.9277578972315135,0.37346192228712866,1.1294325828646945,0.05364825398273915,2.6388265939781954,2.6439060581945535,2.390527427916316,0.9041650403981212,0.42800560879675104,1.0130660870472754,0.025095353905134194,2.0911327115412672,2.096041689870014,1.8349624797691568,0.8754417856464257,0.4844580554146638
132,2,0.9890738003669028,0.08905359859392936,0.8335,0.007400000000000073,1.7322576152140723,0.03658971498025066,4.895361887460256,4.9005830341062,4.584211789057629,0.9354421213054147,0.35385690681037235,1.0364221960198765,0.049645068002957655,2.591084071523409,2.5925117422702324,2.376330405103008,0.916613169521108,0.39999558771959093,0.9631268760914452,0.023922628654056796,2.0541976288200376,2.067322593531596,1.829264958359711,0.8848473692897572,0.4688579436461914
133,2,0.9951340343707853,0.08828135552396875,0.8288,-0.0047000000000000375,1.7919391039227974,0.03790812946992474,5.019242623997997,5.027054452931349,4.696832002589693,0.9343109462144181,0.35701384415154197,1.0618370640090242,0.05140841075984903,2.6213108566706174,2.631716284322546,2.4079934799732334,0.914989770864718,0.4050786503656747,1.0447404509758076,0.026288620441132456,2.3047348918618757,2.3578779887769317,2.1137896054070375,0.8964796378219271,0.45330178957451195
134,2,0.998782025129912,0.08750765600370768,0.8199,-0.008900000000000019,1.91017774549515,0.040463297975524726,5.072160931674043,5.089720508720083,4.71767695194386,0.9269029495551258,0.3766003822092263,1.0692938369122345,0.051947988132013935,2.5854320371431547,2.5925786361381373,2.361794819406935,0.9109829057779423,0.41358419852094835,1.0405572780741221,0.026412282125321884,2.285670826803013,2.32986199072919,2.08458586025714,0.8947250388872671,0.4552524649971398
135,2,1.0,0.0867325848780173,0.8293,0.009400000000000075,1.7478533474289122,0.03706607738388862,4.871571663469673,4.877980874814707,4.554086750401546,0.9336007801741404,0.35878633594482334,0.9449684371975371,0.04636412334018156,2.5456089612337087,2.5506252475141715,2.369118787873167,0.9288384446841417,0.37121508118024765,0.9378371520041051,0.024078785622578768,2.403735353176071,2.4264246464194534,2.237855870175022,0.9222853359478143,0.39015823882813677
136,3,1.0,0.08595622714218087,0.8337,0.0043999999999999595,1.82237445621149,0.038700542249795904,4.994474487980956,5.027491751021338,4.685576240448348,0.9319908360857022,0.36487811892862326,1.050286488326972,0.05156004563361676,2.7058760867142175,2.72958661428336,2.519432728296302,0.9230088963334717,0.38815025325211744,0.6802740803593841,0.017648531003396153,2.2641637148693885,2.331382131433481,2.229926030251285,0.9564824231024648,0.3004526907183594
137,3,1.0,0.08517866793257281,0.8127,-0.02100000000000002,1.8258418516796566,0.03882275524990729,4.838901589357707,4.842571770657629,4.4851758972137885,0.9261970931211815,0.3773256839310944,1.0301984864411553,0.05048378752699666,2.5510767443890523,2.5536504530497686,2.3366261577904273,0.9150140948225103,0.4038288886083173,1.213237730541824,0.03154820391577173,2.254919766187925,2.275057160189491,1.924562152745345,0.8459401312734696,0.5380403102292522
138,3,1.0,0.0843999925173228,0.8299,0.017199999999999993,2.030749295351508,0.04323159216222493,5.220880837711163,5.249546676844591,4.840846793265906,0.9221456806201128,0.38896679669130113,1.3004428445201812,0.06419695807574813,2.8042450436712882,2.8287496940681853,2.5121053368666213,0.8880620799127052,0.46374080163039355,1.5185896765463465,0.04020844649622034,2.5393781099861923,2.6233830753827987,2.139164438513634,0.8154220626743547,0.5980163688796245
139,3,1.0,0.083620286286965,0.8409,0.01100000000000001,1.798481693120966,0.038321965933432796,4.86455340166442,4.878515241824352,4.534906238825149,0.9295668895213479,0.3697115736268021,1.03279309055399,0.05123207748889495,2.5231877859120715,2.530321208398931,2.309948898115974,0.9129073773118322,0.40932073955037007,0.9888945659589133,0.026332067287651674,2.314567291864099,2.3542892905547936,2.1365313958608403,0.9075058891158452,0.4272481381012174
140,3,1.0,0.08283963474507404,0.8293,-0.011599999999999944,1.6908966061010497,0.03606862778101796,4.697509582224956,4.708381170106954,4.394282878826151,0.93328953626886,0.3599559674128783,0.9729762245234549,0.04844598498700694,2.5511072334286253,2.55389586393781,2.361292352379616,0.9245844302902696,0.3813936990864154,0.8947314887451158,0.024068460129858617,2.3307926394750766,2.3663165395463004,2.190641481036931,0.9257601189133167,0.3838743411111082
141,3,1.0,0.0820581234988886,0.8293,0.0,1.6986847035693484,0.036293731143607795,4.714371385698831,4.723790150813405,4.407795790253251,0.9331057582001729,0.36032051032770834,0.945932323546257,0.04746921164062055,2.401222284082672,2.4067935511560727,2.2131125755818504,0.9195273830274349,0.3939378414970971,0.7748068188838634,0.021125182113319256,2.0432191050296593,2.0595587635102675,1.9082602716332697,0.9265383952341676,0.37920887533626324
142,3,1.0,0.08127583824992367,0.8457,0.01639999999999997,1.7128002599458365,0.03663982513932504,4.720011241953844,4.730714662187082,4.4097592445968345,0.932154982807214,0.36288054670751685,1.0165779005563025,0.051254902431098676,2.489368968149541,2.496416492425429,2.280058029637009,0.9133323852630802,0.40836770826783875,0.9484219337841205,0.02609743934093563,2.2917704909849212,2.3341675678441076,2.132799721269264,0.9137303382375278,0.4138380948331884
143,3,1.0,0.08049286478457239,0.8273,-0.018399999999999972,1.7648756565902572,0.03780494312945916,4.750047569915049,4.75838010376814,4.418981240844299,0.928673444423855,0.371549048849172,0.9775511499700238,0.04931754239378491,2.4267127873520513,2.43144207310543,2.2262759277826607,0.9156195627310456,0.4028293562653928,0.7861371943463016,0.02187052446048431,2.0874201028729216,2.0952519097160542,1.9421816976372837,0.926944244093535,0.3766070822372262
144,3,1.0,0.07970928896469852,0.839,0.011699999999999933,1.8034524855217169,0.03867401814512609,4.909405742996676,4.922580541018309,4.580322950961673,0.9304719166695776,0.36734639178975226,1.007320151842137,0.05104335350964896,2.4761317191097025,2.4870960304325935,2.2739729353248745,0.9143084575344486,0.406812022182859,0.7915398902609669,0.02225122133581629,1.935915675567397,1.943503311577835,1.775012795651756,0.9133057736910725,0.4088710578930432
145,3,1.0,0.07892519671822079,0.8181,-0.02089999999999992,1.7221051513008718,0.03696139975278656,4.7229295004569725,4.727309471790777,4.402477577431839,0.9312860949135436,0.36462647836141693,1.0428089892703922,0.053252574122796444,2.5189643399819093,2.5232597019257423,2.2976921164182147,0.9106046891109245,0.41398322823334666,0.6694499816655098,0.019055534472097003,2.1516651471515496,2.19120025685097,2.0864312275794954,0.9521864654114084,0.3111311174751106
146,3,1.0,0.07814067402968998,0.829,0.01089999999999991,1.8696554686197067,0.04017579589365455,4.8643465289585635,4.870292888714077,4.497125891874779,0.923378941397131,0.3843590207830017,1.0407855723148103,0.0532698100469576,2.473329266116978,2.479289186033548,2.2502534028685526,0.9076203839168052,0.42080348402168044,0.8204877837527793,0.023434825726955134,1.947140825461803,1.9699055001004078,1.790901255316146,0.9091305421629933,0.42138081284294593
147,3,1.0,0.0773558069308596,0.8397,0.010700000000000043,1.7771139425482223,0.03821573093610693,4.729253294893424,4.742389090776475,4.396830710562393,0.9271341145571201,0.37577051423046487,0.9466249292387555,0.048618483042179514,2.396783345729254,2.4067375542436533,2.212755514132669,0.9194004183094464,0.39495640309981045,0.8787089841449383,0.025029814863736607,2.1109082039475044,2.1760269139409343,1.9907195553411063,0.9148414215777214,0.4162705808342155
148,3,1.0,0.07657068149125178,0.8459,0.006199999999999983,1.5880481515740332,0.0341882028721935,4.43039557689056,4.4428008695396795,4.149287011961155,0.9339349509020566,0.35844387346752293,0.8780255859687236,0.045172850061571054,2.2936407803987855,2.30748397190753,2.1339056751895566,0.9247759469486234,0.38280867408368324,0.8137041862785074,0.02353439869856824,2.0857417069508832,2.1278033773621807,1.9660705460476928,0.9239907065496875,0.3901270150406352
149,3,1.0,0.07578538380871845,0.8465,0.0006000000000000449,1.6329137650241645,0.0352032326221804,4.58975009136347,4.60382922309014,4.304513469044595,0.9349854784916107,0.35577400349025917,0.8321436389929588,0.042938960843367284,2.297930679042134,2.3060857398004497,2.15071347291389,0.9326251126725217,0.36212738990883236,0.7923061913355649,0.023195064087610896,2.1589991457925737,2.2100523864622774,2.0631488635344586,0.9335293933176971,0.36697846447952504
150,3,1.0,0.075,0.846,-0.000500000000000056,1.523000543504236,0.03287347945693261,4.3615362558539665,4.374515592170597,4.100836027491947,0.9374377439256417,0.34918901372425715,0.8633497341620942,0.04476074029021823,2.288390787607774,2.298903756209239,2.130630385147603,0.9268027769291617,0.377273732632274,0.8192039607556398,0.02433246261921983,1.912161785940666,1.9343830420913,1.7523536786265934,0.9058979739256239,0.42841770334440704
151,3,1.0,0.07421461619128157,0.8378,-0.008199999999999985,1.6227407373706741,0.03507962998688467,4.574458684992662,4.581341605760129,4.284320657990072,0.9351672559416631,0.3547394017776067,0.9236901684814324,0.04845475932530756,2.343564631156008,2.3494002954947297,2.160203281750333,0.9194700817450283,0.39413897794907604,0.6775556634528946,0.020439489688072607,2.013096221703308,2.0781688301832384,1.9646130588922737,0.9453577738046662,0.3365739084640502
152,3,1.0,0.07342931850874825,0.8476,0.009800000000000031,1.57245355493284,0.034034657171039595,4.393811025125226,4.408184006501261,4.11818845363127,0.9342142813361918,0.3578791955186612,0.8515653459375544,0.04447001356770099,2.327344659080516,2.33691781134561,2.1762402073183438,0.93124379332162,0.3658956754063189,0.7169163662862819,0.021730513085184006,2.212985549536156,2.244660165081945,2.1270945343129632,0.9476243074128373,0.32395890087784274
153,3,1.0,0.07264419306914037,0.838,-0.009600000000000053,1.5555163586742522,0.03371859204415734,4.397574928556081,4.40830868896731,4.1247490154569455,0.9356760849756212,0.3537213996226319,0.8313389303189015,0.04373979266631609,2.3005457960066518,2.305993738455646,2.1509260056031723,0.9327544865944326,0.3613659557492668,0.7532156967003686,0.023086653787996417,2.105323585965486,2.1313538495147015,1.993824392273859,0.935473193589062,0.35776718682175845
154,3,1.0,0.07185932597031003,0.8295,-0.008499999999999952,1.6425041721074791,0.03565337181639591,4.359473935019522,4.363164050288818,4.0421999730802884,0.9264377700427553,0.37676659995906686,1.0343118447489623,0.054509457405449026,2.3126710274796194,2.320879319798481,2.077662125896164,0.895204721836448,0.4472369102475286,0.8486535104270093,0.026287538754313014,2.0866848122496893,2.14338647195216,1.9682205889757416,0.9182761087332606,0.4066994236240508
155,3,1.0,0.07107480328177919,0.8383,0.00880000000000003,1.6018122550036347,0.03481887170292678,4.349891378552319,4.362778429077979,4.058082452376803,0.9301601074511663,0.3682418974647435,0.8477875887170686,0.044961190396066095,2.254726966721063,2.260233649225634,2.095211805490684,0.9269890332835778,0.37600454566344405,1.0261023616587996,0.03158375786081529,2.02126706423664,2.0596371778784857,1.7858387275828147,0.8670647173995495,0.5076530359664876
156,3,1.0,0.0702907110353015,0.834,-0.0043000000000000815,1.597539375074638,0.03476676869796661,4.325946402337957,4.347840052581804,4.043708828480489,0.9300500431425213,0.36929245683932843,0.7861798055244471,0.041993507317281104,2.142373556499796,2.1475655720932587,1.9984892431919057,0.9305835729355418,0.36696672395868507,0.6713804291134722,0.02095672546813537,1.7799683600099552,1.797106180910117,1.6669850043771013,0.9275940520848257,0.37718672095369
157,3,1.0,0.06950713521542763,0.83,-0.0040000000000000036,1.5540808989719521,0.033861204730920316,4.253623546509496,4.261532955161862,3.968059442652166,0.9311342853387485,0.36535459284995353,0.8974948395561884,0.04797990017824123,2.128670556262351,2.1370295621613042,1.9394325007697004,0.9075365802652902,0.4216222359612397,0.7157778701739923,0.02246630236350654,1.597597415612794,1.6151012621274152,1.4478310750323031,0.8964336224499116,0.44803394345717557
158,3,1.0,0.06872416175007633,0.8441,0.014100000000000001,1.540188245429784,0.033596687924062174,4.2291099423239515,4.239460020053064,3.949790058899634,0.9316729112237732,0.3641873269871604,0.8974791954548917,0.04825896981219742,2.1317546017718167,2.135879106258593,1.9381720228994426,0.9074352650485575,0.4210049293239232,0.6118057462000754,0.019460211753450737,1.8938803655350824,1.9285298232389565,1.8289126499188375,0.9483455365223171,0.3230435022896605
159,3,1.0,0.06794187650111143,0.8226,-0.021499999999999964,1.6711995717913446,0.036503156854308993,4.413272533310193,4.434477047418099,4.107514903016761,0.9262681617459929,0.3786758146426671,0.9624352433306,0.0519577849036724,2.285189889717229,2.3007604950775984,2.0897888313156794,0.9083035091165352,0.4211620433213506,0.8220134889973998,0.026333836528194564,1.9606124722621459,2.002842134220554,1.826381924326103,0.9118950980312165,0.41926362329469646
160,3,1.0,0.06716036525492598,0.8438,0.021199999999999997,1.636945203858192,0.03579535632784246,4.350307675129925,4.360771200652724,4.041872825369456,0.926871105909997,0.3762826278279969,0.9672873088562488,0.05231532718353805,2.2512436450735738,2.2550495617101247,2.037057675158307,0.9033316649650472,0.42966797972888293,0.8149549631758826,0.026415746246632583,1.9720644079980678,2.007221608018114,1.8343355110776824,0.9138679574543165,0.4132496686572121
161,3,1.0,0.06637971371303501,0.8316,-0.012199999999999989,1.5174208755572915,0.03321840266069046,4.215980059097887,4.223070965584115,3.94103569208502,0.9332155969441339,0.3599212648747635,0.8686789620637814,0.04739716086820805,2.2370762164342075,2.240193304950968,2.06491229465588,0.9217563011603928,0.3883099537164693,0.7369447028836897,0.02397450509497505,1.9826027544277653,2.0425635076441533,1.9049878823014814,0.9326456069405898,0.37170567893031736
162,3,1.0,0.06560000748267719,0.8409,0.009299999999999975,1.4871031108416541,0.03259065956344362,4.1319488035199505,4.141451780308309,3.8652486655171305,0.9333076588976689,0.3599035664659764,0.8398278234696186,0.045634741753987615,2.1530142081964376,2.1549260019413095,1.9845391020173981,0.9209314381234368,0.39007072980402463,0.7068907585235226,0.023342024089950217,1.8419240927367424,1.8924194221090271,1.755436269887602,0.9276148032402021,0.38377844196240457
163,3,1.0,0.06482133206742717,0.8356,-0.005299999999999971,1.454592560028866,0.03191995096884657,4.06070588768669,4.068123778415728,3.7991830264767272,0.9338907155760792,0.35821174944968026,0.7996932306155178,0.043809358309894644,2.0703218783447217,2.0724591737869047,1.911956531453295,0.9225544973991786,0.3862651691894857,0.5750387953647869,0.01895590887226539,1.7108986821274967,1.7563038218249816,1.6594980858010353,0.9448809853847753,0.3361033598142282
164,3,1.0,0.06404377285781915,0.8483,0.012700000000000045,1.5188800601288333,0.03337220708703131,4.1463141699240085,4.152493599799465,3.8647388742211435,0.9307031501283427,0.3663205434711838,0.8416834309666316,0.04629743712713385,2.1300929620379394,2.135587686857046,1.9627286448793522,0.9190578579182149,0.39513929484155547,0.5629001918592872,0.0186440959246372,1.8438787531348404,1.8803477321518838,1.7941157164374129,0.954140388907861,0.3052804805642896
165,3,1.0,0.0632674151219827,0.8485,0.00019999999999997797,1.4190961286902581,0.031221789806093345,3.9677848093021866,3.970769406430227,3.708527467492748,0.9339568954790458,0.3576545092272366,0.7519443721912457,0.04141723147583126,2.0194818931045653,2.0227260364015667,1.877764720746457,0.928333687782555,0.3723451914863548,0.5616209905067022,0.01877441710063263,1.7246702662629814,1.793488788283845,1.7032863925770165,0.9497056260980915,0.3256396318141575
166,3,1.0,0.062492343996292325,0.8283,-0.020199999999999996,1.4614369878530704,0.03219797910005127,4.033852443961172,4.043338840068806,3.7699855394883857,0.9323941644782437,0.36229312007703607,0.8074962451524645,0.044737715138535895,2.0354057806890604,2.039564261446946,1.8729048104044335,0.9182867369306238,0.39672494438877787,0.7916885637345491,0.026672649653848687,1.660463410981442,1.7001916984941163,1.504619737332028,0.8849706410545887,0.47678771992127766
167,3,1.0,0.06171864447603126,0.8479,0.01959999999999995,1.458857493276645,0.03218010278199027,3.96794839392802,3.985710685882667,3.7091272026349524,0.9306062318503524,0.3676603998955913,0.8165644664816545,0.045748246308453956,2.0840180434275046,2.097314916817689,1.9318261302017763,0.9210949269997979,0.3918221673065182,0.905556766004243,0.0308392695806102,1.856693801336424,1.903777753407095,1.6746157614712498,0.8796277603697567,0.48772542104273464
168,3,1.0,0.060946401406070654,0.8431,-0.0048000000000000265,1.4056957260183882,0.031053465832192456,3.8896785315199462,3.8970668858046422,3.6347145603192477,0.9326795425449246,0.36139123442396487,0.7317077809080138,0.04088866991639829,1.9665610580152382,1.9719354214272193,1.8311562037171951,0.9286086064582515,0.3720747840122969,0.7170179531720693,0.02485962517230871,1.9441870547075522,1.988465683174174,1.85469168671628,0.9327250162827293,0.3688009090668101
169,3,1.0,0.060175699471565536,0.8484,0.005300000000000082,1.4234365746019475,0.03148856874240386,3.9116958703887996,3.9198983499085456,3.6523186438083552,0.9317381007835488,0.36389244505873775,0.7952924863533543,0.04452199416961181,1.9783237101862234,1.9815899159929034,1.814995485827167,0.9159289069745483,0.4020032122440123,0.5524169971730659,0.019280403381313312,1.577009391009791,1.6331223217279993,1.5368552231518,0.9410533446910826,0.35029404410796955
170,3,1.0,0.05940662318866806,0.8499,0.0014999999999999458,1.4403067318958946,0.03190622561694851,3.8809758031931736,3.8847140846557755,3.6078414763652367,0.9287276740946889,0.37111974022379757,0.7517575366014685,0.04262937292101922,1.8986802948581587,1.9013252703017356,1.7463958244080804,0.9185150230138853,0.39593687185636944,0.6286062033403533,0.021959208381618897,1.5477290826591437,1.6070245031359225,1.4789801640018707,0.9203220990817575,0.4061474390985462
171,3,1.0,0.0586392568952593,0.8413,-0.008599999999999941,1.36530921510589,0.030275436785802808,3.8617888145914656,3.8757356727530454,3.6272934638471894,0.9358980513938453,0.3535432103244943,0.7516684857189123,0.04246946538999544,1.9916816673292557,2.0013537873103844,1.8548346319778652,0.9267899777333093,0.37740392857401844,0.7467025794897194,0.02628147157265803,1.9464303411379287,2.005038977777256,1.860810858984883,0.9280671745582417,0.38362666451920374
172,3,1.0,0.057873684741700834,0.8415,0.00019999999999997797,1.377148844292232,0.030581990519654902,3.7603338225201197,3.772861779182457,3.5125414111797104,0.9310018804719754,0.3662304756148717,0.7631270554670929,0.04319383847449716,1.959258418518954,1.9655531855859487,1.8113631551396772,0.9215538752260697,0.3894979081136,0.6999769766485356,0.02505659414966357,1.7601609896963613,1.8107378194364168,1.6699713630574904,0.9222601666194065,0.3976778151237666
173,3,1.0,0.057109990681606444,0.8424,0.0009000000000000119,1.33399444124204,0.029668070536231765,3.70431026367929,3.716384951481607,3.46871388774936,0.9333569942388481,0.36011952193147445,0.6945652469638174,0.039548227487112814,1.9258520782187485,1.92930685644618,1.7999456078369243,0.9329493656351061,0.36065347635953016,0.5377403017355553,0.01930014430951398,1.6196979452604512,1.6515473446651425,1.5615518984035166,0.9455084066755151,0.33200036050492454
174,3,1.0,0.05634825846263591,0.8496,0.007199999999999984,1.4770679022833744,0.0328942001234231,3.9201620433353677,3.9321005448430015,3.644130236239528,0.92676425607144,0.37678746081288256,0.8345430464316361,0.04773296339414974,2.0126854688523084,2.021785400809375,1.8415087097984002,0.910832924731376,0.41464156190659873,0.7908702491901994,0.02858429292684561,1.6321577043392113,1.7180845189009912,1.525234197952385,0.8877527159886366,0.48455504458154547
175,3,1.0,0.05558857161731095,0.8464,-0.0031999999999999806,1.3979322408475294,0.031170991522849432,3.79413215345405,3.7989331368699397,3.5323757505063624,0.9298336199243553,0.3684458485651057,0.8282122689685342,0.04782481052869583,1.8876170574551259,1.8930042938726572,1.70221318307963,0.8992125314186626,0.4387607463587583,0.6491660458126274,0.023831561097641982,1.6359650406556678,1.6771853094795734,1.5464587209447644,0.9220559661499937,0.39680924083344243
176,3,1.0,0.0548310134538551,0.8539,0.007499999999999951,1.3268022694504085,0.029612528812609003,3.6831537512045633,3.685982524479809,3.4389043260312904,0.9329681579314085,0.3602353741047281,0.728869777241628,0.04213632936279537,1.8311333565414998,1.8322130186784447,1.680997769839889,0.9174685217837686,0.3980429795775551,0.5346356030103455,0.019860642488530037,1.4920574404034639,1.5320887138659287,1.435778876625821,0.9371382111437343,0.3583210595872073
177,3,1.0,0.054075667047057796,0.8413,-0.012599999999999945,1.3109460443950007,0.02929828368515415,3.5997226829142175,3.6029647380913072,3.3560058728039373,0.931456763182701,0.36417973268254705,0.7342280141616934,0.042613103868238716,1.749915564487749,1.753261861463793,1.5921169722901818,0.9080885219056372,0.41957910945070265,0.7366949977473823,0.027566291334802324,1.5490755157433558,1.591335508292097,1.4105423508292765,0.8863890383135753,0.4755707454286785
178,3,1.0,0.05332261522916461,0.8507,0.009399999999999964,1.3252049518139493,0.02965082631535953,3.6265282518966413,3.635018550531639,3.384847378041675,0.9311774702075798,0.3654197237043112,0.7426787626091346,0.043220478053137466,1.8239755399338042,1.8297851110725454,1.6722864607390269,0.913925056346535,0.4071758345158992,0.5579150721181513,0.02110848575827501,1.6179466987050288,1.6546345173879287,1.5577373691251033,0.941438941805837,0.3448290803180939
179,3,1.0,0.0525719405807935,0.8421,-0.008600000000000052,1.3367273179953214,0.029945141894991402,3.572552023942859,3.5740225340855054,3.3146337921202207,0.927423864989241,0.3741659488893986,0.7837084591447535,0.04608015009861559,1.7682641563827328,1.7701284624822446,1.5871848883336788,0.8966495494389007,0.4432077958012532,0.966323295506296,0.036254250770470786,1.528183939177727,1.5663936262593114,1.2328053028603045,0.7870341670148099,0.6323344138966985
180,3,1.0,0.051823725421878956,0.8337,-0.008399999999999963,1.416456446882181,0.03177072722389607,3.733098198892057,3.742033967325675,3.463591979854602,0.9255907375768512,0.3794318743885628,0.7217661476159,0.04251331456847984,1.897838169138624,1.9039073171167311,1.761793602733677,0.9253568106465022,0.3803096382783204,0.4562444652950173,0.017546574249405467,1.6097427251477647,1.6404789735703464,1.5757576894746577,0.9605473248128081,0.2834269465346624
181,3,1.0,0.05107805180264475,0.8411,0.007399999999999962,1.332291411317962,0.029918120044936113,3.4506036270481872,3.4522343991355076,3.1847954511463876,0.9225316368853486,0.3861038691533714,0.8762714631098413,0.05169832487471168,1.8113040571484758,1.8191196053490095,1.5941594933573595,0.8763357223295442,0.4837793299537736,1.3099621403594552,0.05053800146243892,1.797389698354587,1.8697075323306058,1.3340934511667226,0.7135305538956481,0.7288136465668267
182,3,1.0,0.05033500149460625,0.8439,0.0028000000000000247,1.369634907149512,0.030799442836563284,3.562316086369299,3.5748464393346797,3.302064106463546,0.9236939718949434,0.3844787699750247,0.8669518652111502,0.05139081872413731,1.832393542744027,1.8486679306212768,1.6327791019485027,0.8832192493325608,0.4731253658059073,1.2228144043314257,0.046748884346647326,1.7279214034726715,1.8468800103569087,1.3840852393643173,0.7494180626801215,0.7076794128910537
183,3,1.0,0.04959465598160315,0.8382,-0.005700000000000038,1.2769986072108601,0.028755385618210966,3.406240156763073,3.4144710094161,3.166683903098776,0.9274303089310173,0.37489975704601614,0.8064926537577577,0.04780496870713641,1.7510889560957148,1.7566536966893969,1.5605774367115857,0.8883808115695552,0.4605663526974324,1.163408431024526,0.045478071873360795,1.6958055787000055,1.720717992326205,1.2678133548550103,0.7367932226599655,0.6860505978028378
184,3,1.0,0.04885709645086388,0.847,0.00880000000000003,1.2594221446888125,0.028395046449476116,3.423927600072576,3.439517367680347,3.2006461279597533,0.9305509424185023,0.3678296657505599,0.64403647404869,0.03869348535053033,1.6812889326353095,1.6905992648136883,1.5631195707605774,0.9245949665859108,0.38306115120808254,0.5431399489240148,0.021408425476081086,1.4055152035218281,1.4389764593734613,1.332536084142933,0.9260304958172332,0.3864347732155853
185,3,1.0,0.04812240378410249,0.8512,0.0041999999999999815,1.201288117530236,0.027110522138385853,3.3632847345974746,3.3685689268404015,3.1470881118261627,0.9342507694441093,0.3571770493211033,0.6350299819390405,0.03804432620961453,1.6659779473425176,1.6748089497655312,1.5497490430518472,0.925328852146872,0.381175502924278,0.6366528276481673,0.025283723391357583,1.395697775692501,1.4872581977898607,1.344102191135908,0.9037450209609268,0.45615378825998365
186,3,1.0,0.04739065854864916,0.8407,-0.010499999999999954,1.2124148557571455,0.027395336342817937,3.356575719786375,3.36082470943187,3.1345163952936765,0.9326628629267458,0.3612058707957013,0.6175572420878492,0.03750326932663815,1.6981238102549403,1.7025070338665893,1.5865539369172945,0.931892735452639,0.3636703274275007,0.5322525148700854,0.021350157273614265,1.4715767764951087,1.522931003663643,1.426893902933065,0.9369392963308606,0.3616885801485428
187,3,1.0,0.04666194098861497,0.8553,0.014599999999999946,1.158733441810678,0.02621632012052175,3.2371244672482717,3.241990316169256,3.0278438069245808,0.9339459750460601,0.35795146387919496,0.6274692776710882,0.038304232368486055,1.625858764078948,1.6303388714420564,1.5047548459907432,0.9229705997623473,0.3859309870784199,0.5449313524852294,0.021932862253528796,1.4888328384921408,1.5108385637635262,1.409142697124352,0.9326891243854353,0.36601244840698477
188,3,1.0,0.045936331016092284,0.836,-0.019299999999999984,1.1739394959677718,0.026595311024606424,3.2563236362561616,3.2615663962349406,3.0429724806503606,0.9329788546273599,0.360510694605732,0.6286063650597213,0.038450140158455146,1.670710120295176,1.675001491136948,1.5525733478284345,0.9269086362272952,0.3762510069362967,0.5137718234263225,0.02085692658849955,1.423707472596819,1.472707476972635,1.380183292880485,0.9371740922492313,0.360868951884625
189,3,1.0,0.04521390820239145,0.8491,0.0131,1.2032850205697085,0.027295494950661428,3.3016322545558605,3.303174851607214,3.0762102308381176,0.9312889474625714,0.36445155844031935,0.6335456999830963,0.03884010001535941,1.6731284815130467,1.6783507132388606,1.554181776550072,0.9260172884550638,0.3786593241244492,0.8299326242115054,0.0336602079189753,1.6100493280464125,1.6610206639022655,1.438819892857793,0.8662263655874983,0.5154703087380073
190,3,1.0,0.044494751769314986,0.8413,-0.007799999999999918,1.1200051038584191,0.02544053127522626,3.1380165603693055,3.142183649539263,2.935797463245444,0.9343175926957417,0.35691497553046964,0.5917359099308335,0.03640504332700594,1.5738741295966503,1.5774081853428656,1.4622124719513183,0.926971525530338,0.3759741003446588,0.5544198929921464,0.022915570260108375,1.3348237476025107,1.3561164220303057,1.2376068654032926,0.9126110747559661,0.4153506363577552
