round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
148,3,1.0,0.07657068149125178,0.8386,0.0022999999999999687,2,0.125,4.645639311076235,0.09818848605780468,4.3189983320172844,0.3693805460817031,2.5017051713096454,0.12293999194636684,2.277376329694576,0.4205949141315903,1.8525871046545284,0.049379981869757436,1.6387137729431716,0.4671326659878089,95,0.6317434210526316,0.7876204113512106
148,3,1.0,0.07657068149125178,0.8386,0.0022999999999999687,4,0.125,4.538369327622262,0.0959212680132012,4.252781105816687,0.3491355227457932,2.2387727953633143,0.11001884338258187,2.048635222876418,0.4036643171207981,2.151216655505413,0.05733983529297361,1.8291069041561654,0.5386454364520722,95,0.6559621710526315,0.8728765749388829
149,3,1.0,0.07578538380871845,0.8476,0.009000000000000008,4,0.125,4.499340461772284,0.0952463044948563,4.25582800440296,0.3269151043642566,2.3492435464637254,0.1159000803149944,2.180641119093152,0.37384696192797384,1.9579381662028001,0.052968867188438545,1.7642947172717225,0.4362984705327654,95,0.6626233552631579,0.8805460750853242
149,3,1.0,0.07578538380871845,0.8476,0.009000000000000008,1,0.125,4.673687487010476,0.09893704761480863,4.414923698855965,0.3289843451941989,2.5299472723091383,0.12481511016374212,2.3778074530054782,0.3436469722977288,3.2240976359055225,0.08722277466506545,3.107467128398817,0.2685632932762731,95,0.6979029605263158,0.9081482354327461
149,3,1.0,0.07578538380871845,0.8476,0.009000000000000008,2,0.125,4.348147147222446,0.09204570107363219,4.1062070320936,0.3322457920132604,2.208668361687418,0.10896479460126145,1.9890196311484938,0.4347555268401934,1.9727247217221306,0.05336889365965079,1.865717182066003,0.32958168264536075,95,0.6392680921052631,0.8193863767929505
149,3,1.0,0.07578538380871845,0.8476,0.009000000000000008,11,0.125,3.924264836004479,0.08307255844811348,3.781743410559145,0.29492894191447183,2.307140101088808,0.11382290414999593,2.202098687184224,0.3155449748860702,2.1435355037281334,0.05798990456929366,2.0602781300140665,0.28466627670274547,95,0.8248355263157895,0.960518444666002
149,3,1.0,0.07578538380871845,0.8476,0.009000000000000008,16,0.125,5.201591509106206,0.1101122204339786,4.804599379227987,0.3900889538236516,2.6449871909344544,0.1304906118920217,2.4486118913592425,0.3783589725877112,1.7560666966492595,0.047507559347111726,1.6084142720605519,0.40249045558641977,95,0.647203947368421,0.8355781448538755
149,3,1.0,0.07578538380871845,0.8476,0.009000000000000008,17,0.125,4.975217270336061,0.1053201159335782,4.587590340086617,0.3916482188874874,2.579541186123633,0.1272618290673173,2.435678555349756,0.33198778472336404,1.7902837997148893,0.04843324802264916,1.6480627819929792,0.39194163561790163,95,0.6441200657894737,0.8519629747845515
149,3,1.0,0.07578538380871845,0.8476,0.009000000000000008,18,0.125,4.926054039983968,0.1042793820642809,4.580377399400208,0.3696576503955797,2.5600893496279573,0.12630217147220907,2.302248128700437,0.4421833958409186,2.3385940172486808,0.06326689884571758,2.387976554596182,0.09672115361926159,95,0.7515625,0.938724149250465
149,3,1.0,0.07578538380871845,0.8476,0.009000000000000008,19,0.125,4.771830820565473,0.10101463874429552,4.429593260903968,0.37289216050049007,2.750635352086439,0.13570277066588665,2.447896740408054,0.4718235467975269,2.566667557730197,0.06943706156254727,2.2234318472713013,0.5696080604242308,95,0.6876644736842106,0.9022961014111457
150,3,1.0,0.075,0.845,-0.0026000000000000467,11,0.125,3.9205105702239234,0.08309948474494491,3.7843753996605245,0.2846155543474858,2.3934807042623008,0.11931163260078781,2.216302691226184,0.37773751951012424,1.959366871411595,0.053589145135836624,1.827652709997609,0.3749309166785574,95,0.8196134868421052,0.9586615160788642
150,3,1.0,0.075,0.845,-0.0026000000000000467,3,0.125,4.294016178046131,0.09101634225710312,4.0141626352405435,0.3551893571977877,2.3518877014422457,0.11723828015537528,2.098293230036183,0.45571022260015254,2.2284900369741973,0.06094972706113983,1.9048499077175018,0.530575155018295,95,0.7126644736842105,0.8886452804061851
150,3,1.0,0.075,0.845,-0.0026000000000000467,4,0.125,4.424014660468444,0.09377180145391431,4.162694505445996,0.33886526315373733,2.403002235769794,0.1197862674984061,2.3004299757768925,0.3014246719311894,2.166391012938089,0.059251304136663546,1.8887289516981556,0.49361229606185464,95,0.6733963815789473,0.8756182450998351
150,3,1.0,0.075,0.845,-0.0026000000000000467,18,0.125,4.451721766205829,0.09435908368904902,4.193109307646325,0.336163971923425,2.33653285688855,0.11647286284126437,2.2099434552871036,0.3314259621505617,2.8694670538307885,0.07848059934761314,2.482960867189837,0.5480311184421409,95,0.7684210526315789,0.954195205479452
150,3,1.0,0.075,0.845,-0.0026000000000000467,2,0.125,4.213456010367512,0.08930878190108622,3.9710104204083967,0.33603687494684426,2.2781051805781836,0.11356032569933293,2.16180597096827,0.3259566533132969,1.7883297954928363,0.0489112408501445,1.383981318741564,0.6447516192162945,95,0.6334292763157895,0.8140214216163584
150,3,1.0,0.075,0.845,-0.0026000000000000467,1,0.125,4.461564586572567,0.09456771296992003,4.196122283513545,0.3399125934711539,2.4289651919935373,0.12108048419657343,2.240055522627971,0.38667018027838607,2.8502768776635636,0.07795574351238777,2.7261991452697485,0.2939004537901382,95,0.691735197368421,0.9111930095702312
150,3,1.0,0.075,0.845,-0.0026000000000000467,9,0.125,4.114250649055969,0.08720601639101785,3.8566112726851283,0.34954411300539867,2.2075333846667964,0.11004242134741446,2.082018113250952,0.34174763986390627,1.7665167182290178,0.0483146480525395,1.7410986754890536,0.29209171507107645,95,0.6725328947368421,0.8975299584250428
150,3,1.0,0.075,0.845,-0.0026000000000000467,10,0.125,5.500141253878319,0.11658147479388081,5.0002958205874615,0.44779834965280385,3.43290185622919,0.1711253089676437,3.13197122023742,0.4448974993019967,2.2427431201178893,0.061339552240061115,2.2592452465311457,0.1911706787054804,95,0.7274259868421052,0.9120456729410434
151,3,1.0,0.07421461619128157,0.8309,-0.014100000000000001,0,0.125,4.949076379918072,0.10506140893341019,4.576562281070846,0.3829724654169509,2.920599207445296,0.14609872660527465,2.652860788112839,0.43001614250706494,3.2810883110823252,0.09113805065312372,3.063962819231258,0.4109884115249551,95,0.8292763157894737,0.9717869892899643
151,3,1.0,0.07421461619128157,0.8309,-0.014100000000000001,16,0.125,5.09713366580238,0.10820444126182206,4.741853914008417,0.3687732484313509,2.439100340064106,0.12201244622591127,2.2105480992429825,0.4235861834805698,1.8500716720395032,0.05138902393719049,1.6603623539929617,0.44792211834883766,95,0.6499177631578947,0.8232316841705681
151,3,1.0,0.07421461619128157,0.8309,-0.014100000000000001,7,0.125,5.160998972341093,0.10956020516034416,4.757544369523476,0.393295638336519,2.509358607065323,0.12552701382430143,2.3005108512812065,0.3997086225211071,2.2014560631137288,0.06114934898673966,2.04943686010301,0.36987673766182855,95,0.7339226973684211,0.8994341419687377
151,3,1.0,0.07421461619128157,0.8309,-0.014100000000000001,1,0.125,4.381757271195786,0.09301808199688057,4.226592163358116,0.2827727966408217,2.620976188738181,0.13111052097159978,2.566102659559699,0.24025977544513455,2.5686222502691494,0.07134804142975004,2.6154342728780535,0.06425992187487532,95,0.7032072368421053,0.9091919073792539
151,3,1.0,0.07421461619128157,0.8309,-0.014100000000000001,9,0.125,4.172622495895663,0.0885784669125066,3.9706986176880674,0.31888355694452614,2.239904645790719,0.11204797140019503,2.0823447368821206,0.3728975261545557,1.5615172947345222,0.04337391402192979,1.4023462387734948,0.43986224884991376,95,0.6674753289473684,0.8899772069241668
151,3,1.0,0.07421461619128157,0.8309,-0.014100000000000001,4,0.125,4.439039432601048,0.0942340956774145,4.190557695940551,0.333152371692464,2.1317801535494723,0.1066392009701346,1.9735634383225222,0.38415386372422244,1.8652590005464342,0.05181087893879931,1.6986198341945649,0.4160515220432552,95,0.6847861842105263,0.8894559865497779
151,3,1.0,0.07421461619128157,0.8309,-0.014100000000000001,6,0.125,5.0721630104680955,0.1076743520027321,4.697685639016909,0.38012037498379525,2.75301302443711,0.13771547159660427,2.4830270663790426,0.4413934301474539,2.1342797376246225,0.05928340733121094,2.1017617639557544,0.207519106483715,95,0.6212582236842106,0.8720630088027004
151,3,1.0,0.07421461619128157,0.8309,-0.014100000000000001,17,0.125,4.637295088362057,0.0984427635023418,4.31280734350712,0.3675142569688869,2.302486186134473,0.11517852191527811,2.109890082065174,0.4007760633751544,1.751439872085118,0.04864935065564864,1.7229935714564084,0.23665313099958535,95,0.6569490131578948,0.8794517118357639
152,3,1.0,0.07342931850874825,0.8424,0.011500000000000066,5,0.125,5.11538481308866,0.1086896037462273,4.6168197971679925,0.4489166790152369,2.830199240472478,0.14219306494147962,2.5407682664312747,0.4641541108610002,1.9709700246000166,0.05496417970936403,1.9207489909492605,0.27976529059510746,95,0.6971628289473685,0.8573282217634915
152,3,1.0,0.07342931850874825,0.8424,0.011500000000000066,0,0.125,4.057245868317385,0.08620670034444022,3.9119467304323465,0.2896362885647424,2.472510735358821,0.1242223072262185,2.3292917959767996,0.336522970299249,3.393009721132065,0.09462041215252298,3.1657525730384224,0.37914579591939235,95,0.8438322368421053,0.9741740571094435
152,3,1.0,0.07342931850874825,0.8424,0.011500000000000066,18,0.125,4.766989292101727,0.10128703824887889,4.370876361706137,0.40325131456117,2.527452707253698,0.12698266673234182,2.324905502591778,0.394081801502978,2.434855717230599,0.06790049850473712,2.221972713951427,0.41199086314652683,95,0.7635279605263158,0.9429156120415747
152,3,1.0,0.07342931850874825,0.8424,0.011500000000000066,15,0.125,4.866910236711088,0.1034101176011403,4.4710913202598785,0.3997450094020824,2.6893894038567363,0.1351185869485597,2.5297783648630823,0.3394075096025141,2.792287077018445,0.07786813943683521,2.9383678020541533,-0.012407548440157479,95,0.6072368421052632,0.7950297941495125
152,3,1.0,0.07342931850874825,0.8424,0.011500000000000066,19,0.125,4.505313236900511,0.09572705248262268,4.227619358171651,0.34619810119938527,2.478005772645973,0.1244983853844818,2.299135204267861,0.373170259382691,2.325461478428263,0.06484983587382222,2.146152881084964,0.38510681687822845,95,0.6925986842105263,0.9035858465922584
152,3,1.0,0.07342931850874825,0.8424,0.011500000000000066,11,0.125,4.312591166605277,0.09163217277778699,4.026240278117417,0.3590474511246538,2.302191378544713,0.115665230742721,2.1684715755320454,0.33972556425351985,2.255881687062408,0.0629094734588489,1.9170180738524347,0.551020626774089,95,0.8113075657894737,0.9581876235365668
152,3,1.0,0.07342931850874825,0.8424,0.011500000000000066,1,0.125,4.469132274297923,0.09495829419128743,4.218959128304041,0.3319167631683415,2.492198717375843,0.12521145826035054,2.3842528024713343,0.29790218315292344,2.83231125530093,0.07898428838906728,2.76809814147059,0.22758356449321718,95,0.6907483552631579,0.9113042443002559
152,3,1.0,0.07342931850874825,0.8424,0.011500000000000066,4,0.125,4.3005505789602765,0.09137633929744776,4.134816405613226,0.29019620688830255,2.3748515828721404,0.11931577838079692,2.279796443380514,0.2929836708750824,2.662617745398194,0.07425206798114933,2.3013965332889734,0.5476485912271086,95,0.6895970394736842,0.8926122473317035
153,3,1.0,0.07264419306914037,0.8267,-0.015700000000000047,9,0.125,4.500476557937534,0.0957410580124481,4.177440059831351,0.37220074346237736,2.308860650939616,0.11617998340718004,2.142380699873906,0.37401567828771337,1.800803429945388,0.05066632061233671,1.641262925346414,0.4132212134551772,95,0.6683799342105263,0.8802829898492771
153,3,1.0,0.07264419306914037,0.8267,-0.015700000000000047,6,0.125,4.72345749608502,0.10048465142083861,4.3349625519528505,0.4012920976637224,2.318972284982366,0.1166887925788501,2.154434881157786,0.37122810223242514,1.9471340275219016,0.05478339016524805,1.6296606992648286,0.5676499145430918,95,0.6201069078947369,0.8658577017439162
153,3,1.0,0.07264419306914037,0.8267,-0.015700000000000047,1,0.125,4.477506949502121,0.09525241317996709,4.181356380776467,0.3576788001622092,2.529953801925833,0.12730521030321051,2.3270682582733664,0.3931546221552275,2.8193078602579695,0.07932234777953706,2.523055764100128,0.48972759622620565,95,0.6972039473684211,0.9039278131634819
153,3,1.0,0.07264419306914037,0.8267,-0.015700000000000047,10,0.125,5.126073725674578,0.1090497229855158,4.6263747722413155,0.45110676683739936,2.632186618623411,0.13244948219452637,2.336232121759987,0.4767435879227622,2.1407032421611745,0.06022953699421597,1.662857416158677,0.7125348810154988,95,0.7324835526315789,0.9108566296171551
153,3,1.0,0.07264419306914037,0.8267,-0.015700000000000047,18,0.125,4.094915838007576,0.0871133467213179,4.009969107743956,0.2500571260407152,2.1410723262894393,0.1077370118636861,2.150589823792686,0.207397104000932,1.9456365118779375,0.05474125696710028,2.29145318575397,-0.2552150110941761,95,0.7763157894736842,0.9560381355932204
153,3,1.0,0.07264419306914037,0.8267,-0.015700000000000047,0,0.125,4.153832937655839,0.08836672186564587,4.055907909163007,0.25506805335782284,2.576078171482467,0.12962615093147042,2.5401957790611776,0.21911724805995633,2.7880249781331092,0.07844219145094534,3.0657156418933806,-0.21350912623347065,95,0.8412006578947369,0.9736533385472675
153,3,1.0,0.07264419306914037,0.8267,-0.015700000000000047,15,0.125,4.595390372147817,0.09776021062340043,4.278412058227357,0.365151030913254,2.5436539808782554,0.12799459212567785,2.2000101062811677,0.5270225372980138,2.0582176353522224,0.05790877164526711,1.6026611591376647,0.6962704475017362,95,0.5985608552631579,0.7939135810950059
153,3,1.0,0.07264419306914037,0.8267,-0.015700000000000047,19,0.125,4.578474083072885,0.09740034130893375,4.234300394074075,0.3813160576725761,2.4856372706160474,0.12507523861993056,2.221753883424326,0.4555901438169952,2.2908854818356637,0.06445497402920497,1.9072748237915307,0.6101562971996088,95,0.6918996710526316,0.8966541867237179
154,3,1.0,0.07185932597031003,0.8217,-0.0050000000000000044,17,0.125,4.744211004352223,0.10104143759811512,4.351980665141037,0.4004725297991483,2.578285390937458,0.1296735211988742,2.3270566518354703,0.4317187802545222,1.5704769598266966,0.04459837323580819,1.5208768640399093,0.3465371416768404,95,0.6525493421052632,0.8174543163201008
154,3,1.0,0.07185932597031003,0.8217,-0.0050000000000000044,9,0.125,4.260335526287085,0.09073593603477298,3.9571300722489227,0.371447750299128,2.248566361825565,0.11309047431760269,2.1502099453968007,0.3226695444746363,1.597346423573796,0.04536141172888573,1.5067328932245903,0.3841347730297573,95,0.6722861842105263,0.8595718654434251
154,3,1.0,0.07185932597031003,0.8217,-0.0050000000000000044,4,0.125,4.498617465538842,0.09581082618480576,4.148955137140938,0.3866634402770935,2.491676793890711,0.12531758690834843,2.1927118151560903,0.47942004472532657,2.192987256224819,0.06227640815900803,2.0049612718556173,0.40540878792401847,95,0.6710115131578948,0.8800784361786874
154,3,1.0,0.07185932597031003,0.8217,-0.0050000000000000044,1,0.125,4.0890933009124195,0.08708884685314011,4.0062158887387564,0.255676136831977,2.249299474808825,0.11312734585335668,2.3010585079133596,0.17860745180812213,2.586054268548443,0.0734387172986642,2.930467057734622,-0.22004305108318717,95,0.7043996710526316,0.9083532776837312
154,3,1.0,0.07185932597031003,0.8217,-0.0050000000000000044,0,0.125,4.295831455320385,0.09149192258240231,3.9892648496285585,0.37169847760715324,2.63652033152609,0.13260241721227845,2.2996142878120196,0.501339617175921,3.3321796622601276,0.0946271712783648,2.7914367135208376,0.6771678764292751,95,0.84296875,0.9681966733330082
154,3,1.0,0.07185932597031003,0.8217,-0.0050000000000000044,13,0.125,4.406539604877414,0.0938497668213722,4.098030151825619,0.3679696590695482,2.2542948128417084,0.11337858377859937,2.1564269578304076,0.3216389282345046,1.5600025101186328,0.044300920022886506,1.5661229920842812,0.28892267227779495,95,0.6833470394736842,0.8552259462061496
154,3,1.0,0.07185932597031003,0.8217,-0.0050000000000000044,14,0.125,4.807177163058525,0.1023824806482407,4.310606565052271,0.45411839590116093,2.6732189884190465,0.13444815705136148,2.315044165925243,0.5168740136538343,2.5807382105147925,0.07328775198914822,2.101671617018481,0.649939759225541,95,0.6935855263157895,0.8603865307090348
154,3,1.0,0.07185932597031003,0.8217,-0.0050000000000000044,11,0.125,4.466434383250109,0.09512539611059347,4.050312215681452,0.42380734728906405,2.5145366254554307,0.12646731023355898,2.125567284193971,0.5529971040851998,2.4455960645885364,0.06944998803712417,2.009182269989405,0.6195535457230239,95,0.8105674342105263,0.953786841170801
155,3,1.0,0.07107480328177919,0.8428,0.021100000000000008,3,0.125,4.563697110797811,0.09731122467091578,4.1861009660932975,0.4000754824183634,2.514834240705039,0.12735562193738886,2.244454370021242,0.45379772002213853,1.925576007325155,0.054920208466697575,1.6446812092989083,0.5311793998352642,95,0.7105674342105263,0.8472310630171865
155,3,1.0,0.07107480328177919,0.8428,0.021100000000000008,19,0.125,4.581071714814952,0.0976817014913603,4.310894309111166,0.3390480752225091,2.5549672414516147,0.12938802756777382,2.3637000325087407,0.38004403115114127,2.312375850086786,0.0659522985626184,2.406043668712729,0.05886834379626089,95,0.6946546052631579,0.8999644844323429
155,3,1.0,0.07107480328177919,0.8428,0.021100000000000008,8,0.125,5.443835451737347,0.11607832024218205,4.864173535559049,0.48378577049247196,2.6645923749168676,0.13493963682553645,2.334686930670123,0.4952120236706424,2.049130255597098,0.05844415405296774,1.7260154952773663,0.5641236020313604,95,0.6363075657894737,0.7647172859450727
155,3,1.0,0.07107480328177919,0.8428,0.021100000000000008,14,0.125,3.8403435509095605,0.08188723419261543,3.7286617002583906,0.281828946237061,2.1551470502618475,0.10914043101134108,2.1058860626482074,0.28372018072793104,2.1647500988679353,0.0617417989504766,1.9732876246416309,0.41279012076731414,95,0.7186677631578947,0.9106877217072892
155,3,1.0,0.07107480328177919,0.8428,0.021100000000000008,18,0.125,4.674494887892184,0.0996737538042271,4.291327180740364,0.39910145833891447,2.476652750346633,0.1254220442198658,2.273470024301154,0.3969006308018871,2.159151809528374,0.061582127653983514,1.8039544636616547,0.5887800138373425,95,0.7658717105263158,0.949425534199506
155,3,1.0,0.07107480328177919,0.8428,0.021100000000000008,0,0.125,4.045660215578748,0.08626517944166234,3.815945480020853,0.3393314516067577,2.318958093314983,0.11743610987978041,2.09185650109383,0.4316464848626197,2.8060180862176862,0.08003168800927855,2.4841335842213774,0.5175982963624813,95,0.8427220394736842,0.9713588680165894
155,3,1.0,0.07107480328177919,0.8428,0.021100000000000008,17,0.125,4.437185473395974,0.09461363057739729,4.221950811074451,0.3133304118433096,2.4655964675376727,0.12486213464385494,2.2154044143095395,0.4397824314704651,1.5325718180744947,0.04371116144916945,1.5492619863376915,0.24520531613688093,95,0.6622121710526315,0.843030114871158
155,3,1.0,0.07107480328177919,0.8428,0.021100000000000008,13,0.125,4.327648767442492,0.09227799112894845,4.060960473886751,0.3473538447518078,2.2697621354584183,0.11494474018701216,2.027811987362166,0.4492587799944767,1.6581354540131699,0.04729241767346561,1.7525081554733717,0.12654401056536393,95,0.7020148026315789,0.8671586715867159
156,3,1.0,0.0702907110353015,0.8412,-0.0016000000000000458,3,0.125,3.965341643242553,0.08464613070954188,3.809196170874333,0.29831119638181347,1.945741535278228,0.09871556012262106,1.8597286391578873,0.3235474577673823,1.9001149430971078,0.05439293161906198,1.8109579989248377,0.3215638314306545,95,0.7315378289473684,0.8652127480186611
156,3,1.0,0.0702907110353015,0.8412,-0.0016000000000000458,0,0.125,3.5715364121840154,0.0762397707886791,3.508564164082603,0.2645534408806516,2.0941125947720582,0.10624304102302022,1.9949774748574514,0.3215111715039497,2.302505739634346,0.06591182165237472,2.2437966303905412,0.24836831299758308,95,0.8481496710526316,0.9757599263101759
156,3,1.0,0.0702907110353015,0.8412,-0.0016000000000000458,2,0.125,4.997637917945459,0.10668203410979034,4.552656761248258,0.4249424157623894,2.5649203238474225,0.13012907513550476,2.400028843274542,0.3527973033851077,2.07839410827522,0.05949637363759093,1.8585871487528907,0.4513555993714529,95,0.6006167763157895,0.7486136783733827
156,3,1.0,0.0702907110353015,0.8412,-0.0016000000000000458,18,0.125,4.200454798424648,0.08966497162051129,3.9923983949567736,0.3178113288368814,2.1966383059353216,0.11144459673890023,1.9975968027555433,0.4160661751846901,2.2291828237003983,0.06381287055102462,1.9345897944425838,0.5199902839484696,95,0.7849095394736842,0.9528524280999529
156,3,1.0,0.0702907110353015,0.8412,-0.0016000000000000458,12,0.125,4.995292387484213,0.10663196526431161,4.507030653823398,0.44933260386312057,2.695771174640164,0.1367676829846608,2.3761910093323952,0.5024393560206224,1.8733826099672506,0.05362768845667715,1.6323722012208823,0.4940683934759919,95,0.6761924342105263,0.8312557008209183
156,3,1.0,0.0702907110353015,0.8412,-0.0016000000000000458,16,0.125,4.995437852919313,0.10663507044094983,4.617576513441203,0.38683240213451336,2.4989535551863424,0.12678230661574516,2.2268414707467983,0.4668970623382643,1.818807149872569,0.052065404406550005,1.4699115535592004,0.6106686231211292,95,0.6583059210526315,0.8492816989381636
156,3,1.0,0.0702907110353015,0.8412,-0.0016000000000000458,17,0.125,4.2454696204854105,0.09062588012596513,4.0106300300801765,0.3315436703320099,2.2749360351923857,0.11541696617225108,2.1949936231612814,0.28412293707742814,1.8134466571280656,0.05191195426062304,1.9572484385875002,0.0423080684730662,95,0.6706825657894737,0.8938752988780577
156,3,1.0,0.0702907110353015,0.8412,-0.0016000000000000458,4,0.125,4.5172068631342555,0.09642651679975645,4.172070501389693,0.38433060823444076,2.30390101424547,0.11688648002047981,2.142402616103653,0.36829570732884964,2.297176635341237,0.06575927003624277,2.0189170921045894,0.49777321377501144,95,0.6773026315789473,0.8824672170956775
157,3,1.0,0.06950713521542763,0.8323,-0.008899999999999908,4,0.125,4.299927895900233,0.09188006326993965,4.036228429757173,0.34548443572359544,2.446611206164871,0.12428253625021185,2.201966413937312,0.43704255408651693,1.8992393519141175,0.055026374988111394,1.7574340191556086,0.38460766400913987,95,0.6844161184210527,0.8904175428056473
157,3,1.0,0.06950713521542763,0.8323,-0.008899999999999908,8,0.125,4.845499731684096,0.10353774125982226,4.444417696128721,0.40645629973146075,2.3920588733248787,0.12151139620694047,2.338708279197818,0.2604100877494627,1.9579864741834003,0.05672844649173943,1.7555479411648767,0.44288169527582777,95,0.6549753289473684,0.7763826982233661
157,3,1.0,0.06950713521542763,0.8323,-0.008899999999999908,9,0.125,4.1287965959760875,0.08822336133326551,3.9336123536524736,0.3118875429045404,2.1961431171488175,0.11155930124081524,2.0459475530161573,0.3720160650329617,1.8450763275327653,0.0534571178604646,1.497246906711336,0.600476081324761,95,0.6690789473684211,0.8999508357915438
157,3,1.0,0.06950713521542763,0.8323,-0.008899999999999908,6,0.125,4.859734630545713,0.10384190994350964,4.448371908447194,0.41197841893578097,2.7243945999269132,0.1383933294232124,2.5337905364009807,0.3674815174988171,2.219048184004309,0.0642921479942199,1.9031369176746369,0.536173351164346,95,0.6055509868421053,0.8606640863719699
157,3,1.0,0.06950713521542763,0.8323,-0.008899999999999908,3,0.125,3.937699246176947,0.08414002853901018,3.7116881259248022,0.3395072100629296,2.1338202506029176,0.10839343495965428,1.8169661356704565,0.5281925292305507,1.7628785834734622,0.051075615032384745,1.5089476568257614,0.5181813554191226,95,0.7393092105263158,0.8848720800889878
157,3,1.0,0.06950713521542763,0.8323,-0.008899999999999908,12,0.125,4.132040772862773,0.0882926823044129,3.9015344355578985,0.3329637381418975,2.1279097419030353,0.10809319395286932,2.005503406083298,0.35284615877318215,1.7846262854539705,0.051705707918309356,1.9523202597207008,0.03320569482894061,95,0.6800575657894737,0.8337868069411694
157,3,1.0,0.06950713521542763,0.8323,-0.008899999999999908,11,0.125,3.9830891531982706,0.08510991166958828,3.730655726572051,0.3530031962067092,2.4013213638902524,0.12198191061338055,2.12357089522563,0.47039683557447587,1.9990197110876016,0.05791729626919954,1.791146046449171,0.4443789794361562,95,0.8205180921052632,0.9619143071911802
157,3,1.0,0.06950713521542763,0.8323,-0.008899999999999908,16,0.125,4.59652793306436,0.09821775795698068,4.24839639985913,0.38389896524527045,2.7103321693249813,0.13767898848639054,2.351512732502269,0.5208975319410982,1.798991723792062,0.05212191559432647,1.4633300990033085,0.5938601163791761,95,0.6733552631578947,0.85942843185149
158,3,1.0,0.06872416175007633,0.8436,0.011299999999999977,9,0.125,4.210622732660946,0.09008054674261892,3.9295279932314275,0.3594907831260886,2.067970683321007,0.10624405289705677,1.8488613441501025,0.4479747776385989,1.6866703957232285,0.049670429507760454,1.4572016182289547,0.5182259579963984,95,0.6786184210526316,0.8945710130877363
158,3,1.0,0.06872416175007633,0.8436,0.011299999999999977,8,0.125,4.340562332055061,0.09286042774837733,4.103329642898354,0.32780759180141933,2.3803567854366863,0.1222931999305071,2.189958090704441,0.39189747174176875,1.7778693788832947,0.05235613068311613,1.9416659622963743,-0.06883072954057455,95,0.656578947368421,0.8053607214428857
158,3,1.0,0.06872416175007633,0.8436,0.011299999999999977,5,0.125,4.867153434002317,0.10412612818866103,4.418032588994819,0.4342135551492811,2.7111914856466726,0.13929016205999176,2.4343534122469244,0.4543869851273026,2.324160471450555,0.06844375116479567,2.012838086582115,0.5786739260776247,95,0.7075246710526316,0.8392514674260475
158,3,1.0,0.06872416175007633,0.8436,0.011299999999999977,11,0.125,3.689907159323047,0.07894054524596826,3.5234842000619238,0.3162928949304677,2.0362336958393548,0.1046135335652358,1.8691124878323675,0.40049166260653063,2.1809602375522172,0.06422667523734851,2.0505429208506585,0.3425577345478519,95,0.8341694078947368,0.9598757825208262
158,3,1.0,0.06872416175007633,0.8436,0.011299999999999977,19,0.125,4.356543849445174,0.09320233057740811,4.044817799758416,0.37164315432569306,2.355899271653916,0.12103667080800803,2.2174763504630124,0.34165979733201723,2.4264284458905916,0.07145542091853387,2.3037958315344866,0.316611743626295,95,0.6939144736842106,0.898317136762266
158,3,1.0,0.06872416175007633,0.8436,0.011299999999999977,0,0.125,4.0068313624173255,0.08572070754102616,3.7884574875063253,0.3311829110848293,2.296466408775181,0.11798324830137392,2.290046265174508,0.20868352032165596,2.5189648819975754,0.0741805084864463,2.5278984254639605,0.11913243904476824,95,0.8498355263157895,0.9729049738726534
158,3,1.0,0.06872416175007633,0.8436,0.011299999999999977,6,0.125,4.330104586297309,0.09263669850086095,4.050408360378749,0.3536807931669477,2.3812284190366824,0.12233798097457688,2.1152353021593906,0.46558617519468526,1.9657389225814192,0.057888664455318574,1.8602310040141203,0.3236107766650336,95,0.6265213815789473,0.8690687143138414
158,3,1.0,0.06872416175007633,0.8436,0.011299999999999977,13,0.125,4.537323073233332,0.09706985620306592,4.149376990646631,0.40958088912144763,2.2783000403234293,0.11704993303423689,1.9961556330634112,0.48898504966899625,1.7534387028172136,0.051636676439747564,1.5686970239654254,0.45250475421701997,95,0.6989309210526315,0.8722790916578421
159,3,1.0,0.06794187650111143,0.8252,-0.018399999999999972,19,0.125,4.044996820905083,0.08665992733902735,3.7857661578638724,0.35649151201348067,2.322682219416039,0.1196978084865669,2.1183426874874853,0.4102029178730858,2.3645830973638344,0.06940570822496715,1.8065065271130787,0.7482024156137651,95,0.7056332236842106,0.9014626187285123
159,3,1.0,0.06794187650111143,0.8252,-0.018399999999999972,9,0.125,3.9536953171364693,0.08470388583075204,3.719440170049089,0.3470567815229416,2.0703564132719987,0.10669437402292278,1.898580330061525,0.40193348279499835,2.3046648512479755,0.06764697607810144,1.8933096512384655,0.6184038949665132,95,0.6855263157894737,0.913087811900192
159,3,1.0,0.06794187650111143,0.8252,-0.018399999999999972,0,0.125,3.815318400898668,0.08173930166974809,3.783777554512402,0.23697968754505203,2.261795642865501,0.11656006122246579,2.306075013998995,0.15902974619714158,2.3398892081877585,0.06868088833218979,2.5615796776823583,-0.07915840627758286,95,0.8504111842105263,0.9750024175611643
