round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
25,1,0.0,0.1474444369716801,0.6458,0.028800000000000048,11,0.125,6.686246659324176,0.11782298432662017,6.7396492237322825,0.2504221861278399,6.880721897601496,0.19103238987317386,6.797727170300864,0.28828147816214006,8.982835260626048,0.07476662177858724,9.945345284103544,0.09767258398315182,95,0.6239309210526316,0.9091208646368789
25,1,0.0,0.1474444369716801,0.6458,0.028800000000000048,19,0.125,9.313883051261573,0.16412638550186032,8.109470827217475,0.5078857824409287,10.13528992466189,0.28139033740639585,8.444545306487223,0.6041967008980383,11.891346348649195,0.0989749638162323,10.512909746967527,0.46816859405878797,95,0.5048519736842105,0.7086659064994298
25,1,0.0,0.1474444369716801,0.6458,0.028800000000000048,1,0.125,9.789441172443642,0.17250652460131966,8.824081733916632,0.4398270060071713,9.277584480950848,0.25757749870171476,8.334774390363567,0.4418017246038371,15.217853639821056,0.12666240383563498,12.84668827129921,0.5896617090931153,95,0.4612253289473684,0.7899616653294107
25,1,0.0,0.1474444369716801,0.6458,0.028800000000000048,2,0.125,10.51729450378065,0.18533253237813516,9.27061430085347,0.4991019160813329,10.05870217700619,0.2792639994018367,9.094435010459707,0.4328268069316615,13.458134270996782,0.1120157729370328,11.559383618258183,0.5316106600388507,95,0.45797697368421053,0.4233255521637637
25,1,0.0,0.1474444369716801,0.6458,0.028800000000000048,14,0.125,6.892408522222631,0.12145590533278099,6.994600140289826,0.22858602702768868,6.209591733082698,0.17239951949242308,6.475483642117787,0.2201708728696058,8.315417596376715,0.06921152000687777,8.546818341450628,0.269954921149133,95,0.5700246710526315,0.6518069681887038
25,1,0.0,0.1474444369716801,0.6458,0.028800000000000048,4,0.125,8.581791836875372,0.1512256990520128,7.911844224759557,0.3881896628167345,8.00912498333815,0.22236072161169074,7.161185455972975,0.44789483850719913,11.367521468152756,0.0946150244895078,10.450731651928562,0.3983255621248466,95,0.4703125,0.5826193390452876
26,1,0.0,0.14723719250982437,0.6862,0.04039999999999999,1,0.125,7.43182599522985,0.13114263252101102,6.99643538330773,0.34018891922762184,7.216665689905922,0.1992068581685644,6.4792427343028205,0.4405847430485587,11.839417441383826,0.0969929216542156,9.68827134813886,0.5804553614885521,95,0.4918996710526316,0.8071553958037282
26,1,0.0,0.14723719250982437,0.6862,0.04039999999999999,2,0.125,8.096469786539027,0.14287099329492806,7.555503574013866,0.3594504817940944,7.340596041259462,0.20262779755881444,6.799296449326228,0.3790611415565329,10.147848601072903,0.08313495906329502,9.373172497262926,0.41737617298553903,95,0.5140213815789474,0.41492680585553154
26,1,0.0,0.14723719250982437,0.6862,0.04039999999999999,9,0.125,7.2708975292193365,0.12830287514594158,6.800529356939334,0.3558174709717732,6.65659838394287,0.18374691403676327,5.962978682710364,0.4448185116781723,10.273923177635739,0.0841678089976511,7.946421674322583,0.6367969887363605,95,0.5088815789473684,0.5315934065934066
26,1,0.0,0.14723719250982437,0.6862,0.04039999999999999,10,0.125,8.144650198218313,0.14372118893024344,7.564805612739412,0.37110214523116747,7.645305471509977,0.21103891300502955,6.6631467708444,0.4998257000802538,9.298734862058788,0.07617870274650719,6.9828724602004355,0.6608280186458013,95,0.5662828947368421,0.8042404879465582
26,1,0.0,0.14723719250982437,0.6862,0.04039999999999999,12,0.125,7.891668484269211,0.13925705212614478,7.071415915546641,0.4531044000851105,7.4913518104674734,0.20678921841785725,6.3963771351795975,0.5350934733873396,9.960806993156332,0.08160264447834614,7.925997410972031,0.6057872551475376,95,0.49490131578947366,0.5791791292788302
26,1,0.0,0.14723719250982437,0.6862,0.04039999999999999,13,0.125,7.638441037931745,0.13478857910745684,7.147271025197054,0.3534262456493068,7.162639425640339,0.19771553200418565,6.584030420067523,0.39527861125045494,12.827644889309942,0.10508884933881625,10.423597492479551,0.598932389369695,95,0.4872121710526316,0.4986074774242552
